chr	pos
1	9775949
1	16579618
1	22202880
1	39799983
1	39838193
1	47767248
1	47882467
1	62263087
1	67666436
1	67666498
1	78429366
1	103461433
1	103468019
1	110031674
1	110766110
1	147095710
1	153615992
1	173881128
1	202549682
1	203798669
1	214825065
1	226055673
1	227842637
1	228399583
1	232574863
1	235969730
1	237794757
1	249142042
2	37579929
2	43452168
2	73993695
2	79364352
2	84670479
2	89292027
2	100209756
2	108626840
2	128253576
2	168100730
2	171356164
2	206869542
2	218925481
2	234079249
2	235404605
2	238277740
3	9743746
3	17051752
3	42679721
3	49698687
3	49770248
3	64607948
3	100105732
3	102196559
3	119134233
3	142403175
3	142841303
3	151112453
3	187419823
3	196612107
4	2733735
4	41668680
4	46099350
4	82126175
4	114251565
4	148406959
4	160279298
5	464494
5	1801637
5	7520895
5	14488979
5	24509787
5	33614470
5	35910153
5	38435313
5	43122240
5	74877153
5	74892196
5	74970365
5	80640791
5	133724024
5	140348520
5	140348753
5	150080509
5	174156555
6	8417151
6	15452374
6	25918715
6	30698322
6	30884992
6	30889068
6	31513918
6	31601375
6	31795634
6	33170334
6	46620303
6	66044988
6	89388140
6	101214503
6	102483434
6	149867087
6	151646950
6	152686043
7	2188842
7	21611533
7	21940526
7	36438775
7	44156568
7	66463173
7	72892759
7	76239387
7	80301235
7	80418743
7	97944889
7	98645380
7	98645441
7	99621898
7	100491073
7	107114751
7	116869839
7	127255581
7	128038653
7	142983872
7	143573631
8	11405588
8	30933803
8	36644853
8	38677879
8	48740729
8	49637345
8	59506850
8	67525202
8	69358639
8	77764196
8	101154324
8	120770342
8	124371897
8	139380157
8	144803252
9	13119644
9	35094274
9	35094283
9	35094310
9	35735135
9	85613323
9	100617151
9	100667150
9	103348801
9	107332253
9	140250821
10	17373460
10	21962602
10	33000562
10	37508817
10	43016561
10	43620387
10	46918272
10	46967428
10	69672769
10	75013824
10	75391879
10	82280360
10	104404923
10	105927390
10	106937714
10	124348677
10	124402857
10	129691070
11	1905742
11	14276159
11	18158728
11	36248840
11	55541543
11	59609985
11	62951183
11	64544068
11	67051208
11	67068616
11	77301521
11	82924168
11	95550948
11	103049829
11	113856847
11	118625512
11	118779098
11	119290099
11	125359281
11	128354726
12	6948245
12	11150218
12	15262002
12	19406895
12	27235288
12	45173749
12	45567959
12	50368531
12	50390835
12	53215621
12	56216185
12	56427078
12	58110272
12	62887746
12	105593247
12	107075919
12	109702055
12	109939197
12	132502842
13	21331724
13	24844985
13	25416223
13	37439763
13	39918097
13	53420180
13	95114445
13	101944717
13	113729380
14	21167916
14	22476318
14	35227931
14	68264823
14	77242405
14	86089433
14	93650482
14	95999925
14	99641436
14	102549376
15	28456214
15	48057100
15	89173447
16	3065269
16	9857673
16	15758666
16	17211827
16	27761548
16	28468167
16	28840778
16	29900017
16	30440596
16	31051055
16	75670391
16	77356322
16	81045675
16	88644047
16	88870299
16	89952289
17	556596
17	3593444
17	5009425
17	7578457
17	8141719
17	10235464
17	10415489
17	10542949
17	25967659
17	27000402
17	27000441
17	27447636
17	28405274
17	31324480
17	31324482
17	34869487
17	37868208
17	39846027
17	40939370
17	61869830
17	66979930
17	73924184
17	76134203
17	76167089
17	76445638
17	78272261
17	79414364
18	2732308
18	2732428
18	9914267
18	19995722
18	21399954
18	33800081
18	74607060
19	3819086
19	4048230
19	4054074
19	7682676
19	9015637
19	9076183
19	10488945
19	10793282
19	10794824
19	11277202
19	12975882
19	16038102
19	21300143
19	36128214
19	37916855
19	38900652
19	42873014
19	43585239
19	46417599
19	47706939
19	47910626
19	50154733
19	52507092
19	52942471
19	55676784
19	56392885
19	57327167
19	58371262
20	390664
20	391100
20	17492687
20	24524190
20	36870149
20	44469998
20	44676189
20	44676672
20	44806753
20	57767194
20	58513984
20	60511869
20	62121972
21	31062135
21	36206817
21	41465774
21	46032821
21	47809235
22	20970648
22	24579560
22	29628275
X	41333009
X	46433799
X	54578731
X	74494400
X	119760538
X	141291225
X	154736681
