#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	7895980	0	10	5	0	15
1	12175723	15	0	9	0	24
1	20975099	7	0	19	0	26
1	32846846	0	17	0	11	28
1	57431590	5	0	15	0	20
1	67288089	10	0	0	3	13
1	75172868	8	0	0	16	24
1	90049550	6	0	20	0	26
1	151316983	0	22	0	3	25
1	154517337	5	23	0	0	28
1	155583316	0	67	11	0	78
1	196706106	17	0	16	0	33
1	196964906	21	4	0	0	25
1	213068654	0	28	0	11	39
1	225685496	0	33	0	28	61
1	240408852	0	0	8	20	28
2	1499881	0	9	9	0	18
2	25061488	10	0	26	0	36
2	31423364	0	28	0	13	41
2	45171797	5	0	9	0	14
2	61315669	0	0	3	10	13
2	69702913	16	0	0	18	34
2	89976340	0	56	0	24	80
2	97218310	20	0	14	0	34
2	125192205	11	0	11	0	22
2	130739511	0	8	0	37	45
2	155158056	20	8	0	0	28
2	162875300	0	18	0	6	24
2	166201217	15	0	39	0	54
2	179479651	0	17	0	6	23
2	220149625	14	0	19	0	33
2	239184491	13	0	37	0	50
3	9121758	0	14	0	4	18
3	13670520	0	59	0	18	77
3	15710424	0	35	0	11	46
3	38951598	7	0	17	0	24
3	42701321	7	0	37	0	44
3	51738338	12	0	44	0	56
3	93605274	0	0	23	16	39
3	119434747	0	5	0	5	10
3	140401781	19	0	6	0	25
3	186507592	0	4	0	25	29
5	7867768	0	8	0	12	20
5	9337859	0	18	0	9	27
5	11023020	19	18	0	0	37
5	43175102	5	0	8	0	13
5	94859012	17	0	5	0	22
5	138207959	0	5	0	22	27
5	140215322	67	0	21	0	88
5	140480414	8	0	6	0	14
5	140605707	10	0	0	14	24
5	161128572	0	7	0	9	16
5	177022422	5	42	0	0	47
5	179998294	0	0	4	20	24
6	26408042	0	34	0	10	44
6	32008297	54	0	133	0	187
6	41176727	6	53	0	0	59
6	44279946	17	0	64	0	81
6	119281077	20	6	0	0	26
6	143074677	0	10	0	4	14
6	143081229	6	0	30	0	36
6	145174135	0	4	0	7	11
6	152751266	0	0	28	20	48
6	159401884	9	0	34	0	43
6	160211791	7	0	30	0	37
6	160908421	0	37	0	19	56
7	6442159	24	50	0	0	74
7	8475318	36	0	2	0	38
7	47897316	0	23	0	18	41
7	73820092	0	26	0	38	64
7	76909903	33	0	4	0	37
7	81579725	0	0	9	65	74
7	98579422	0	9	0	53	62
7	99473789	0	35	0	15	50
7	113517782	0	0	8	14	22
7	126883137	0	27	0	10	37
7	151878988	0	31	0	8	39
7	154429553	0	0	9	13	22
8	1574961	20	0	6	0	26
8	23560349	19	0	40	0	59
8	67475156	9	0	0	3	12
8	77777742	7	0	0	10	17
8	85096594	24	0	7	0	31
8	87683188	0	0	42	12	54
8	117950643	0	31	0	35	66
8	118183343	16	0	28	0	44
8	133142216	9	0	35	0	44
9	85616023	0	18	0	4	22
9	96428130	12	0	42	0	54
9	103261069	9	32	0	0	41
