chr	pos
1	3646582
1	13839807
1	34663156
1	40363557
1	53755344
1	84835598
1	103444294
1	113471764
1	117156561
1	152282266
1	158300734
1	159505593
1	173840126
1	182856565
1	201866690
1	211486260
1	213032241
1	228194811
1	228646248
1	238090365
1	247013637
2	1683968
2	5834126
2	9474924
2	32853230
2	54128624
2	74789417
2	89028849
2	97637859
2	108476268
2	128038201
2	152531850
2	155099226
2	165986604
2	166019171
2	168099201
2	182767078
2	229890416
3	9490247
3	9518082
3	35726762
3	43074077
3	44489870
3	44611892
3	119812226
3	130282231
3	140277669
3	140282913
3	154859844
3	175293960
3	186333527
4	38775354
4	76924745
4	134071353
4	165798490
4	165798496
5	21802328
5	31799459
5	45262169
5	64019741
5	71494043
5	89756984
5	140552744
5	159476628
5	164028139
5	179745892
5	180043381
6	393167
6	656675
6	27798995
6	28403278
6	33141697
6	37403397
6	42016448
6	45518781
6	80749976
6	99936085
6	110429777
6	111694948
6	114182266
6	131215506
6	151626944
6	152422190
6	160169927
7	27282878
7	39832146
7	44048437
7	75915066
7	99757748
7	100084483
7	103029515
7	140158882
7	148080841
8	1905331
8	11280820
8	16012634
8	23560561
8	42611499
8	55534695
8	67803132
8	69046447
8	110986364
8	110987892
8	116421182
8	116421254
8	116617156
8	124664819
9	33030447
10	7247841
10	33123743
10	50872851
10	73447449
10	81850562
11	5322505
11	6048776
11	18127524
11	46299687
11	46750222
11	47372077
11	55587113
11	63439021
11	76900423
11	82668610
11	89536873
11	92569825
11	118918983
11	120328461
11	132285081
12	5154191
12	6103618
12	6879610
12	21630863
12	22005335
12	28116063
12	30805929
12	41463781
12	54393908
12	93171841
12	109523554
12	110813935
12	117724013
12	130845767
13	20048098
13	35731369
13	58298998
13	60384942
13	78171713
13	78338160
14	20711241
14	62207581
15	23686304
15	65489146
15	66613011
15	91308561
15	99504114
16	2889846
16	4624733
16	4624981
16	4625294
16	4625362
16	4626438
16	4626439
16	4626538
16	15724221
16	20451942
16	20749250
16	49669664
16	55359028
16	71009107
16	71680719
17	1538715
17	7577017
17	18167166
17	19246855
17	26851109
17	27030613
17	27030761
17	27030779
17	27030811
17	27030923
17	27030929
17	27031622
17	27031741
17	27031844
17	38290647
17	39190514
17	39845305
17	39969528
17	39975621
17	39976531
17	39976532
17	39976533
17	39981507
17	39987091
17	40269136
17	40275085
17	40275105
17	66914209
17	66914298
17	67218671
17	72436045
17	73608020
17	73608073
17	73608079
17	78410789
17	80213421
18	31226215
18	63477235
19	9085345
19	10181677
19	13934270
19	14829540
19	16045083
19	23542543
19	33167985
19	39798949
19	44276179
19	45322680
19	51128486
19	53302221
20	25755880
20	30381807
20	44676707
21	37617444
X	1537981
X	47104174
X	67751767
X	75648540
X	100098447
X	122616852
X	133379047
X	138643757
