chr	pos
1	9661209
1	12082273
1	16767319
1	37941375
1	37959674
1	55118680
1	67559203
1	86954813
1	98165096
1	151105214
1	186295267
1	216680527
1	216737654
1	232575016
1	247263872
2	98779440
2	106497846
2	121745883
2	149227600
2	220167512
2	225630405
3	37033593
3	47046579
3	51284221
3	111312572
3	112997621
3	142272131
3	143708710
3	196669399
3	197354690
4	69519871
4	76489697
4	90857805
4	100756800
4	155670346
5	66461632
5	143853667
5	169496161
5	174156604
6	26377013
6	42236802
6	74227933
6	96657707
6	127834064
7	99654854
8	3245023
8	68087747
9	4662813
9	17298507
9	37495240
9	84532899
9	91606079
9	101759271
9	114476836
9	114905792
9	128206874
9	140669567
10	468861
10	19787512
10	21178791
10	70715894
11	850322
11	6662511
11	55135909
11	58126247
11	67220097
11	75907729
11	128868356
12	5153915
12	10573090
12	10588526
12	38710750
12	39087558
12	75807475
12	81007565
12	120213641
12	130926753
13	42873655
14	34145492
14	37050361
14	50092384
15	40588548
15	43749411
15	77750751
15	83781634
15	86800184
16	2042999
16	3017364
16	32266492
16	67916488
16	71963537
17	41056030
17	72999276
18	10454941
19	2877815
19	2986843
19	47960478
19	54756264
19	55815039
20	25319898
20	62200283
21	31986208
21	41239392
21	43621827
22	16256584
22	20929491
22	21140349
22	22842186
22	46776800
22	50874856
X	22291149
X	45017000
X	49840465
X	54496732
X	70643062
X	100871590
X	102192993
X	115577963
