chr	pos
1	6278368
1	27677817
1	33402838
1	38453482
1	38455222
1	45671471
1	84876595
1	89448794
1	109235359
1	112997122
1	112997151
1	155408254
1	156646982
1	183854035
1	216390797
1	237947682
1	241938487
2	27460703
2	27804284
2	42558021
2	44527193
2	50148948
2	56420143
2	75196697
2	84851667
2	84851668
2	95847269
2	97357297
2	129025573
2	131128305
2	141625217
2	141625282
2	161030583
2	187466860
2	216967196
2	219140287
2	225346758
2	242109265
3	52440896
3	57139917
3	64601734
3	124696785
3	128996362
3	129152042
3	130721849
3	140251205
3	142142460
3	145912133
3	149678966
3	173996872
3	185198055
3	186937548
4	124529
4	679947
4	10444914
4	22422672
4	23816021
4	54231741
4	87610181
4	122782775
5	24511624
5	93979061
5	94860174
5	130771565
5	140741266
5	140800983
5	140903791
5	141053176
5	149755822
6	31765321
6	39855313
6	117010561
6	123709694
6	137519683
6	137815416
6	146276009
6	149721821
6	152652819
7	20784900
7	36423532
7	38502670
7	47454705
7	47915716
7	86988851
7	102389525
7	123092865
7	141843583
7	142498838
7	149129019
8	39502969
8	77766990
8	100548883
8	103244511
8	116422069
9	32784371
9	32785561
9	32786769
9	32787052
9	34458918
9	73152239
9	75406801
9	84607367
9	84607440
9	104130513
9	108145487
9	111781908
9	113066750
9	129596405
9	130270435
9	132400120
9	135771606
10	28032233
10	49929400
10	89717708
10	97818232
10	101163595
11	6432426
11	6541291
11	9459820
11	18750133
11	35253765
11	35453917
11	62521022
11	63141211
11	63676527
11	63676920
11	65350230
11	67259693
11	74178518
11	89944461
11	111953090
11	118376464
11	123676162
11	132307155
12	7867851
12	20905612
12	28116375
12	39047559
12	50500195
12	51214618
12	51214619
12	54975847
12	56863358
12	64895477
12	64895880
12	68707531
12	121867450
12	124330552
13	32366994
13	48916767
13	60485930
13	103492126
14	21238537
14	21238994
14	21542585
14	23468187
14	23872647
14	24664112
14	45645369
14	60194040
14	71476397
14	78187086
14	93533938
14	95912396
14	106780673
15	22863040
15	40468812
15	41555012
15	42128705
15	45007898
15	66679654
15	89382193
15	91500425
15	102462438
16	1831516
16	3078763
16	15917203
16	15917254
16	21734272
16	67694432
16	72828798
16	75272150
16	76574659
17	6531815
17	6719193
17	7579503
17	13399414
17	17075128
17	40466546
17	40474382
17	41345136
17	42453213
17	55123226
17	59876555
17	73569115
17	73870420
17	73870422
17	73870726
17	79207384
18	55027629
18	72345463
19	416978
19	1234635
19	5654185
19	6452482
19	6981152
19	7585217
19	11354029
19	12954346
19	13888913
19	17005193
19	17005213
19	17342877
19	19038943
19	21688463
19	31767335
19	35624594
19	38896208
19	39788862
19	39873898
19	39897553
19	40006207
19	40579901
19	41813482
19	42728661
19	42729186
19	42729279
19	42752913
19	45213844
19	45988900
19	49142684
19	50155928
19	51506325
19	51520401
19	51520541
19	53886163
19	54297264
19	55687080
19	56888716
19	57036363
19	57802230
19	58059204
20	642525
20	11903436
20	13846070
20	19998085
20	25667040
20	33097678
20	34618541
20	54945304
20	54945349
21	35743002
21	37661367
21	43783485
21	45676037
22	17308741
22	18609216
22	22318613
22	28196155
22	42466293
22	42780553
X	1499970
X	1501466
X	1505433
X	14039608
X	17752606
X	29301057
X	32404434
X	37587448
X	49089787
X	54014358
X	84310876
X	101969707
X	101970843
X	106117424
X	117575374
X	118227693
X	118377278
X	119394061
X	129149410
X	149997849
X	151560750
