chr	pos
1	1374492
1	1961126
1	22925390
1	26581980
1	31899619
1	147131792
1	152280068
1	169510401
1	185902879
1	231351118
2	71036948
2	113147089
2	125367458
2	141457900
2	166911147
3	38627422
4	24578266
4	40045099
4	44176848
4	80327677
5	140712339
5	140783647
5	160721244
6	401644
7	71252799
7	113518727
9	21971096
9	96080243
9	131584646
9	132640646
9	139739952
9	140880965
11	74441968
11	108199926
12	25398284
12	54379388
12	108010914
13	66879140
14	58927860
14	80328016
15	25436402
16	12875142
16	19621689
16	34624140
17	7577121
17	8656711
17	18653265
17	37881332
17	56437563
19	5456673
19	42480634
19	43013097
20	31043974
20	61867525
X	105277592
