chr	pos
1	1386075
1	6635087
1	32950780
1	74670983
1	94033320
1	110714771
1	116247891
1	147096577
1	156377337
1	158390149
1	176153775
1	178427542
1	181702803
1	181727998
1	187611080
1	228451900
2	51255050
2	73492583
2	99410575
2	113082638
2	166011012
2	203847061
3	33058210
3	113804664
3	126139062
3	152554147
4	1161131
4	3215720
4	6082016
5	32087531
5	32780860
5	35793303
5	40693213
5	96215697
5	141248661
5	145239435
5	145894881
5	147499644
5	180040031
6	7861727
6	10995345
6	26598573
6	32188188
7	96637117
7	141871131
8	6681102
8	22172555
8	55534123
8	139268947
9	32786108
9	101050501
9	103261070
9	132374574
9	136030486
9	138586907
10	5567614
10	18874941
10	49944117
10	96282101
10	134981792
10	135061123
10	135270925
11	8123044
11	12231105
11	55872648
11	56057792
11	58894301
11	62553797
11	64332709
11	86133777
11	120989346
12	2800254
12	6567949
12	7882204
12	10339077
12	50367325
12	52867478
12	56221844
12	56625110
12	91363850
12	109698439
12	111322003
12	120172048
13	72013469
14	104565230
14	106307269
14	106307295
15	23060834
15	38641674
15	40313150
15	48057167
15	63097816
15	79589645
15	91827281
15	101605774
16	46943614
16	50321983
16	86371004
16	88666217
17	7577570
17	16699397
17	18023186
17	26603970
17	36883244
17	39635725
17	48562112
17	71348609
17	73096768
18	40850433
18	44102227
19	1383593
19	7808072
19	9213641
19	17881351
19	21132245
19	33355561
19	35550828
19	36430325
19	38380902
19	41025405
19	42744317
19	49129289
19	50150007
19	52002731
19	54403679
19	54515432
19	58564938
20	3672652
20	17434461
20	37356570
20	60987919
21	33719710
21	41385013
21	42852478
21	46323418
21	47571484
22	20341941
22	30886137
22	32439241
22	50656429
X	36329023
X	48678568
X	49074970
X	53246347
X	76875920
