chr	pos
1	3662658
1	3699310
1	12819368
1	16268613
1	29586013
1	35478084
1	78097617
1	98205966
1	213341296
1	231376885
1	237838083
1	247151032
2	27730583
2	28814607
2	74717816
2	103006635
2	163204191
2	169994004
2	173881124
2	175338037
2	242007233
3	52265547
3	52437911
3	126137947
3	132071612
3	137964062
3	146167020
3	148558522
3	160118655
3	178916891
3	178921553
4	1803568
4	2733516
4	52883557
4	55972868
4	57891140
4	147796023
4	159554615
4	165961669
5	16681566
5	41012715
5	79733375
5	79733567
5	95124488
5	107521822
5	131607503
5	133724024
5	139193134
6	7601709
6	10556716
6	17764700
6	31608053
6	40359794
6	52764869
6	56468844
6	112476111
6	133137650
6	144109920
7	6509247
7	13978872
7	31683123
7	43547627
7	89790153
7	98528335
7	100687057
7	103629704
7	150493676
8	69020480
8	85774568
8	88296917
8	101092487
8	130761712
8	144891871
8	144942388
8	144943216
9	34993317
9	82321747
9	112216856
9	135277549
10	61831602
10	63212714
10	79743752
10	94834237
10	101563938
11	7725246
11	11963917
11	15243191
11	55406010
11	61539053
11	65384336
11	70009464
11	70049672
11	76072059
11	76072096
11	102576410
12	4479899
12	6442266
12	6623646
12	10226003
12	12300302
12	14827586
12	48145564
12	53237935
12	54790078
12	55714585
12	65857056
12	65857112
12	122618268
12	122966628
12	130832682
13	42265515
13	77739431
13	113803524
14	33165194
14	71197331
15	22382613
15	33359047
15	45412485
15	65621842
15	73862604
15	92987900
15	100801782
16	2233845
16	4382239
16	5127977
16	25251866
16	28989300
16	30096296
16	71488050
16	81078153
16	81078378
17	7126021
17	8404169
17	17697755
17	28511683
17	28754486
17	36485968
17	37885811
17	37885839
17	37901234
17	39502859
17	41246791
17	57148305
17	62796796
18	2891229
18	6942032
18	21407359
18	23724622
18	24497142
18	44627329
18	47796377
18	48510681
19	4110556
19	8160256
19	9061902
19	14629110
19	14910903
19	19115047
19	37678028
19	49674873
19	51323215
20	2638639
20	2638826
20	3846494
20	10629302
20	23424606
20	40980878
20	47770604
20	57876522
21	43714663
22	22786533
22	23603181
22	36920720
22	39715088
X	44922802
X	123220456
X	135772879
X	146294979
