chr	pos
1	1560249
1	3564023
1	6533171
1	7700521
1	8927207
1	11254542
1	11273588
1	11561862
1	12030750
1	12337120
1	12907980
1	16095094
1	16458672
1	17085014
1	19615059
1	21050627
1	21226367
1	22140998
1	22158149
1	22186421
1	23237054
1	23842929
1	24419572
1	25568966
1	25880440
1	26387826
1	26511555
1	27107183
1	27721004
1	27755387
1	28330930
1	28920569
1	31194386
1	32259758
1	32655672
1	32829736
1	33234356
1	36319142
1	36820884
1	37325480
1	38033289
1	39827164
1	40773388
1	40779936
1	41289877
1	43778241
1	43908170
1	44443458
1	45810871
1	46156673
1	54671061
1	55559716
1	57002669
1	62579949
1	66031254
1	70904442
1	74507515
1	74835983
1	75204466
1	77334258
1	85331365
1	89448607
1	89522618
1	90400023
1	94485137
1	94543323
1	94668128
1	100483314
1	100553700
1	109366085
1	110170482
1	110613030
1	110754666
1	113058861
1	114201872
1	117119922
1	150300846
1	151381286
1	152277475
1	152283655
1	152284761
1	152286128
1	153923904
1	154042916
1	154560661
1	154950476
1	155041454
1	155209725
1	155264509
1	155291869
1	155450418
1	155451725
1	156626136
1	156708136
1	157805863
1	158047862
1	158153810
1	158637647
1	159683406
1	160156153
1	165865547
1	166826737
1	167815237
1	168169164
1	175046698
1	175049362
1	176564478
1	180163400
1	181018211
1	181727095
1	181767885
1	197009744
1	200880780
1	200973992
1	201195003
1	202985149
1	203044708
1	203148963
1	203668653
1	203683366
1	204401452
1	205038678
1	210577855
1	213414401
1	214170585
1	220276857
1	220970133
1	221057861
1	221912919
1	223177874
1	224804717
1	228494865
1	229678079
1	233807091
1	236371451
1	237729878
1	238053227
1	241964540
1	243542145
1	244218317
1	245850642
1	247587800
1	248308797
1	248525069
2	233216
2	1890329
2	1926428
2	1926821
2	5833867
2	10263175
2	11780527
2	15614418
2	15615934
2	25062881
2	25383908
2	26204118
2	27529183
2	29022185
2	31596794
2	32853435
2	33812389
2	37297476
2	39535143
2	40657012
2	44126409
2	54849501
2	61275793
2	61413633
2	65299492
2	69590694
2	70188557
2	70890680
2	79314001
2	80808939
2	85981555
2	86308084
