chr	pos
1	10425167
1	10425187
1	10425500
1	11252354
1	114340098
1	201966564
1	201966573
1	203276480
1	220752846
2	11742547
2	43965587
2	228552007
3	15718557
3	196311085
4	9998478
4	74919842
5	66461307
5	140754472
6	2624100
6	18258216
6	29364423
6	42541728
6	132859638
7	38725545
7	39046433
7	47869028
7	73114652
7	99277588
7	100414848
9	131386635
9	131513437
9	138393703
10	51748340
10	121510593
11	33094069
11	56019769
11	117058103
11	124626110
12	5155075
12	25398285
12	52818190
12	53202606
12	57144844
14	21458225
14	76330128
15	45406819
15	69553486
15	71704038
15	83926674
15	86212982
16	3452365
16	30505643
16	64981819
16	70415640
16	84120998
16	89838200
17	19575061
17	39983731
17	74681156
18	20516852
18	48604787
19	4364084
19	49000674
19	49129495
20	19981313
20	42694633
21	47545202
22	32464533
22	36678521
X	1508186
X	27766766
X	79985487
X	153583275
