chr	pos
1	12837483
1	62673207
1	177929522
1	200944041
1	207791576
1	225686046
1	228482539
1	248262934
2	20145695
2	79347943
2	85617353
2	90121682
2	101650087
2	135107444
2	167163024
2	168104572
2	179604866
3	57132299
3	178952085
3	195486130
3	196547338
4	155533233
4	186577799
5	132432906
5	140256484
5	140347369
5	140563164
5	140589271
5	148702277
5	150029446
6	10749432
6	37349063
6	43019030
6	144033228
6	161510422
6	161575278
6	161771035
7	24932216
7	69364341
7	70252256
8	39695695
8	41166547
8	72975799
8	116426722
8	120233832
8	132051949
8	143866833
8	145948581
9	73152199
10	58119605
10	105361910
10	127677132
11	9202357
11	43345142
11	44130752
11	48175418
11	51515861
11	60064764
11	77702202
11	117109661
12	8814696
12	41966546
12	48596743
12	51108327
12	52714811
12	117426610
12	117662851
12	128900064
13	35716469
13	49884919
15	25953412
15	27017602
15	34646055
15	52402025
15	59931262
15	71175114
16	17202698
16	18810156
16	22334221
16	31926615
17	9774137
17	11622762
17	58503220
17	65074605
17	65689056
18	49867049
19	6534816
19	10943683
19	40521668
19	52919654
20	30232760
20	35236207
20	52786155
20	61870925
22	45749989
X	1585028
X	5811039
X	21887782
X	32716093
X	35989890
X	69495995
X	69647280
X	101096303
X	111019782
X	114871273
X	134988302
X	135750295
X	151900425
X	152991469
