chr	pos
1	28476470
1	33998789
1	39823452
1	47534366
1	52485885
1	52704094
1	82456928
1	150116974
1	157650790
1	161007698
1	162740176
1	166819158
1	169578793
1	198608185
1	200974017
1	203004757
1	204103763
1	223168257
1	231954795
2	15618392
2	20870883
2	25059815
2	31572692
2	33952509
2	46707871
2	48667989
2	69472500
2	70165475
2	97637980
2	103318882
2	109381979
2	136547252
2	149866813
2	152296613
2	166847962
2	175939236
2	179593080
2	191300856
2	191929681
2	200137336
2	204824359
2	213866308
2	242139598
3	10127560
3	21792420
3	46062503
3	49842111
3	52417436
3	57344775
3	108174667
3	113002418
3	124439504
3	124689434
3	128864692
3	167034867
3	183889792
3	189612664
3	194061930
3	195508655
3	195590345
4	2428271
4	41694392
4	52938118
4	68925049
4	73013511
4	79462180
4	84374709
4	88226203
4	110650911
4	110970529
4	151203677
4	166964547
5	272886
5	1036380
5	5461142
5	15935343
5	24487983
5	58147278
5	61697903
5	79033781
5	140248834
5	145508259
5	147803564
6	22136750
6	27101266
6	31704048
6	31928242
6	40360521
6	47759634
6	50807873
6	75912449
6	110933891
6	130505749
6	151773515
7	2768330
7	38269627
7	38468187
7	44609420
7	45125487
7	101925164
7	107218039
7	111540469
7	128434457
7	131830039
7	150711301
7	151927407
8	8747609
8	90958380
8	135725123
8	145555712
9	6645315
9	16436012
9	23692357
9	35370341
9	37746501
9	117087432
9	124751560
9	134473666
10	13225034
10	21169770
10	96698556
10	98745452
10	112342384
10	114198135
10	119044635
10	121587337
10	123843486
10	134980937
11	6589776
11	9160540
11	46406713
11	55433284
11	61197340
11	61555402
11	66327696
11	71728702
11	94924639
11	123065758
11	124016013
11	128710111
11	130784235
11	134217273
12	48533675
12	49658892
12	52284545
12	53809022
12	81111153
12	124415068
12	132589474
13	50071321
13	115092469
14	53619098
14	55310314
14	55819652
14	74193403
14	92790165
14	101347943
15	31294019
15	45467450
15	48495320
15	48495535
15	51988186
15	59516990
15	79585970
15	81241208
15	85164346
15	85165957
15	90233911
15	91838208
15	100339988
16	318873
16	778950
16	1400842
16	4910837
16	11785151
16	19451395
16	28838284
16	67190479
16	71686801
16	72012215
16	87742983
17	3438941
17	7578492
17	8274687
17	16706572
17	28512552
17	28512572
17	33875258
17	40259714
17	45569809
17	46199349
17	62855779
17	71377056
17	72959927
17	73102063
17	74470466
18	580368
18	7043328
18	8826071
18	65179087
19	3028930
19	3959484
19	4267737
19	7082906
19	8841863
19	14519682
19	18324226
19	36884663
19	41745216
19	48048489
19	51995029
19	54598322
19	56565176
20	391175
20	33447260
20	49195803
20	52770250
20	61525436
21	15599437
21	27938609
21	35796198
22	23964338
22	28193077
22	36886166
22	36886167
22	41368575
22	46929635
X	48455925
X	48887872
X	51233923
X	52679403
X	71521528
X	73072466
X	90692868
X	101623759
X	103495144
X	109695175
X	120182853
X	125684831
X	129364597
X	129474170
X	139038680
X	147031194
X	148038093
