chr	pos
1	21188821
1	45980652
1	197876315
1	247150485
1	248402787
2	220504357
3	49721883
3	196311181
4	83350461
5	34796092
5	140625165
6	47682675
7	2582851
7	64438887
7	127013781
9	73240153
10	96448025
10	116919908
11	16007827
11	105789611
12	6690742
12	80182523
14	95081101
14	99969193
15	22473098
16	784748
17	7574003
17	41367895
17	47696688
17	65083153
17	71232151
17	76450602
19	23328964
19	39899003
19	52403374
19	53014268
20	31386422
20	42242496
20	42972025
20	42972036
22	36715609
X	70461117
X	78619050
X	153626694
