chr	pos
1	1146804
1	11807587
1	12017008
1	16719858
1	22973835
1	26387823
1	26688651
1	32843848
1	34663145
1	40434075
1	52927235
1	53287268
1	72241958
1	86896618
1	93648935
1	94027950
1	101194799
1	101467118
1	103544224
1	115110828
1	116519207
1	144952169
1	152287145
1	154574693
1	155167839
1	155227141
1	156520136
1	156693183
1	158613167
1	158747097
1	160134055
1	193029009
1	213405586
1	221053273
1	223987650
1	224492497
1	226032238
1	229738001
1	235335980
1	237777403
1	247014083
2	11752727
2	49195904
2	61118956
2	89185579
2	120194618
2	133403270
2	133403916
2	160983072
2	170371456
2	179575889
2	179732807
2	197878343
2	219346853
2	230632274
2	231948470
2	233273429
2	233651923
3	14187459
3	39230543
3	46063050
3	48611304
3	49462196
3	49755598
3	50339650
3	50339662
3	89499368
3	97852281
3	111603716
3	113330987
3	123018978
3	130159096
3	133524729
3	170625446
3	170723257
3	186839066
3	190106101
4	55958791
4	68698966
4	72363371
4	126373545
4	128886243
4	155254404
4	162306791
5	7773108
5	15936965
5	32052762
5	34945895
5	37605166
5	64769418
5	82969304
5	87516424
5	89769875
5	96518836
5	118969673
5	128983509
5	140517496
5	140563747
5	147499606
5	149206434
5	171481612
5	180335696
6	562846
6	31323268
6	31737492
6	31934589
6	32364031
6	36492197
6	36867326
6	100838258
6	100838266
6	111628751
6	117240317
6	126080335
6	146720619
6	153043059
7	6426892
7	30702317
7	44280308
7	47454793
7	65154392
7	79840284
7	86415715
7	100421281
7	100675301
7	100678400
7	100684915
7	100684956
7	100685698
7	133002035
7	134223689
7	135272633
7	135272678
7	142571366
7	143421718
7	143421834
7	143955990
7	148525892
8	23190959
8	72184108
8	77617325
8	110519954
8	121220601
8	132052561
9	15047915
9	27949845
9	34691101
9	39133006
9	88842265
9	97084489
9	107379601
9	110091856
9	110091971
9	127549502
9	129376761
9	130863668
9	131256853
9	134151451
9	139402468
9	139747978
9	139748249
9	139837261
10	408579
10	1779362
10	5790579
10	34671826
10	69991147
10	73039771
10	74620268
10	74831832
10	96162370
10	98923207
10	101829594
10	117704258
11	533874
11	5373015
11	20648345
11	33076194
11	33373367
11	46567252
11	55563543
11	60695323
11	62398117
11	66102902
11	66325221
11	69466022
11	72005141
11	77091019
11	102564693
11	113851964
11	118235857
11	118770865
11	120300418
12	1023689
12	3103948
12	6219670
12	6753358
12	7244099
12	52713011
12	53227877
12	56651665
12	67706499
12	72029315
12	76453586
12	78513418
12	102158732
12	120654629
12	121098056
12	121666390
12	130897293
12	132529947
13	20220907
13	36700207
13	60498986
13	78171683
13	92380902
14	21624144
14	24036583
14	33293223
14	51230664
14	66975165
14	70418920
14	75264827
14	79434581
14	92572896
14	96730784
14	102028295
14	106321164
15	25463797
15	45003737
15	45668818
15	63922762
15	65680850
15	69733177
15	75015200
15	80191317
15	90378779
15	100537776
16	823222
16	1837974
16	3168975
16	12145726
16	30615770
16	31501731
16	56904069
16	58589720
16	74972117
16	78062034
16	81740626
16	82033179
16	84030833
17	2275527
17	3489147
17	5238511
17	7017565
17	7216583
17	7216782
17	7218340
17	8020224
17	19283202
17	20921341
17	27010070
17	33932734
17	37235397
17	42266425
17	42266824
17	42266848
17	42268014
17	42268085
17	57955640
17	57958466
17	58013586
17	77758764
17	78184371
18	8088840
18	9211769
18	19762952
18	46385781
18	67860551
18	76754481
18	77895275
19	1235876
19	1585084
19	2112870
19	5622611
19	5664425
19	5776180
19	8841624
19	10663612
19	22155264
19	36216480
19	36430454
19	39090609
19	39517588
19	42911576
19	46330777
19	47656163
19	52772874
19	53352349
19	53643891
19	55752345
19	56206609
19	58489953
19	58601584
20	2776783
20	10625900
20	19955493
20	33330812
20	35443662
20	54824313
21	11015016
21	47648623
21	47660785
21	47660786
22	20132802
22	21385560
22	21989155
22	26423371
22	29449620
22	29611568
22	36708234
22	36710351
22	38012933
22	38201541
22	39917485
22	46654578
22	50722091
X	16887263
X	47307709
X	62570369
X	79975057
X	100871295
X	101908720
X	109694273
X	120182405
X	134994509
