chr	pos
1	34276407
1	115221134
1	152280145
1	157648425
1	207195689
1	207195703
2	74719860
2	107423245
2	113764230
2	141773459
2	149248079
2	192701266
2	196851910
2	238940897
3	42728022
3	56207504
3	57651848
4	52779501
4	52779503
5	13864596
5	38881844
5	148695801
6	1394974
8	75756325
10	61836092
10	64911939
10	98170225
11	8752646
11	72423666
11	121430338
12	52914008
12	53696978
12	123782672
13	32802741
13	41706580
13	52639739
13	114009759
14	21870235
14	57075882
14	63174914
15	43817052
16	336416
17	7480012
19	11508131
19	14748943
19	39899381
19	45570681
19	56243679
20	8698351
20	55012445
X	52825457
X	78010399
X	140984915
