chr	pos
1	19577940
1	115419390
1	222801721
1	238046085
3	52568585
4	98893477
5	76788107
5	90077353
5	149212395
6	46669668
6	152529115
7	5567343
7	7283157
7	97921907
8	56686187
9	35563829
9	100962632
10	31134088
11	61252873
11	106810212
11	117063014
12	4722727
12	12871244
12	110778473
12	112096541
12	124008165
13	96506620
15	33855084
15	49611904
16	7382920
16	68842647
17	30625209
17	35506834
17	39988648
17	72875671
17	79180952
17	80708405
18	2913121
18	48591919
19	1465789
19	14523894
19	17756912
19	17897383
19	35828818
19	53668566
19	54198526
20	45174553
X	3248432
X	27999269
X	48164277
X	91131969
X	105153759
X	134427658
X	152159358
