chr	pos
1	1163850
1	47014904
1	47014905
1	95323000
1	116206833
1	152659505
1	156696807
1	156696838
1	183520232
1	244615003
2	39050399
2	43519255
2	180842978
2	191797583
3	9974800
3	114026767
3	119222809
3	125854448
4	40800801
4	74459297
5	5469021
5	13894791
5	140532770
5	140532830
6	41470247
6	44320474
6	52109239
6	88187175
7	90896871
7	107823350
7	110763543
7	137075922
8	7721162
8	28331306
9	34662362
10	52003053
10	103900243
11	64940189
11	66472844
12	2907930
12	47471993
12	80214604
12	112654883
13	48986185
14	23239716
14	69792741
14	74762670
14	91389482
14	91633812
15	31253167
15	56142779
15	72533806
15	101098913
16	1268646
16	57397583
16	75263502
17	27234650
17	48703733
17	65362689
18	11852058
18	22017985
19	12816354
19	39663570
19	42463044
19	52448006
20	20243776
20	44588028
20	62331971
21	40670384
22	29445610
22	37771601
X	70472532
X	71792527
