#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	40947451	0	33	0	62	95
1	53676469	9	0	32	0	41
1	97981294	0	0	45	9	54
1	183908009	0	103	0	5	108
1	204951139	4	0	17	0	21
1	228474547	0	56	0	15	71
2	55907854	0	20	0	39	59
2	74699174	0	13	0	37	50
2	105858363	44	0	64	0	108
2	158594066	0	39	0	18	57
2	189856394	0	0	144	37	181
2	234669132	0	23	0	121	144
3	38080788	0	5	83	0	88
3	38592950	0	112	0	36	148
3	47378131	0	52	0	19	71
3	49053945	0	25	0	7	32
3	112693772	0	11	0	4	15
3	129251585	19	52	0	0	71
3	178916726	11	0	83	0	94
4	9452179	0	28	0	7	35
4	119059258	0	129	0	5	134
4	154633709	4	0	17	0	21
4	173269789	0	78	0	39	117
4	184182161	25	0	8	0	33
5	15936847	6	0	27	0	33
5	127693009	20	0	43	0	63
6	107070695	7	11	0	0	18
6	149395273	8	0	40	0	48
7	23749944	0	0	35	7	42
7	49815107	6	12	0	0	18
7	101844669	8	0	186	0	194
7	148800964	0	0	155	51	206
8	92406542	0	3	45	0	48
9	90535638	0	0	176	6	182
10	135053262	0	46	0	18	64
11	2154854	0	59	0	17	76
11	60975078	0	49	0	6	55
11	62384806	0	55	0	6	61
12	97082748	18	0	85	0	103
13	36909408	0	60	0	26	86
14	47389321	0	0	58	30	88
14	94936109	0	54	0	33	87
14	104142035	80	0	27	0	107
14	106552477	18	0	46	0	64
15	62204164	27	0	55	0	82
16	3072997	3	23	0	0	26
16	85948095	16	0	44	0	60
17	1690239	13	0	36	0	49
17	79167923	0	6	0	7	13
18	48593397	0	0	28	54	82
18	63477134	0	84	0	25	109
18	64172357	42	0	146	0	188
19	1395423	4	0	17	0	21
19	9086045	0	5	0	38	43
19	10097410	78	0	132	0	210
19	14749084	0	84	0	23	107
19	17760371	0	119	0	41	160
19	22271562	0	4	0	46	50
19	39998562	0	51	0	10	61
19	55451629	0	92	0	30	122
19	56953317	0	137	0	8	145
20	61981063	40	0	89	0	129
22	17589441	0	53	0	22	75
