chr	pos
1	40947451
1	53676469
1	97981294
1	183908009
1	204951139
1	228474547
2	55907854
2	74699174
2	105858363
2	158594066
2	189856394
2	234669132
3	38080788
3	38592950
3	47378131
3	49053945
3	112693772
3	129251585
3	178916726
4	9452179
4	119059258
4	154633709
4	173269789
4	184182161
5	15936847
5	127693009
6	107070695
6	149395273
7	23749944
7	49815107
7	101844669
7	148800964
8	92406542
9	90535638
10	135053262
11	2154854
11	60975078
11	62384806
12	97082748
13	36909408
14	47389321
14	94936109
14	104142035
14	106552477
15	62204164
16	3072997
16	85948095
17	1690239
17	79167923
18	48593397
18	63477134
18	64172357
19	1395423
19	9086045
19	10097410
19	14749084
19	17760371
19	22271562
19	39998562
19	55451629
19	56953317
20	61981063
22	17589441
