chr	pos
1	1277480
1	7700465
1	17301519
1	27941376
1	46165836
1	114380848
1	114505036
1	159504893
1	161697408
1	181767462
1	211192479
1	226595632
1	235973623
1	237778097
2	10095217
2	74745708
2	90249250
2	97405772
2	107041399
2	121554929
2	160242941
2	176988265
2	186673299
2	187465066
2	223918206
2	227906897
3	13612210
3	52864633
3	58849427
3	97868812
4	7787959
4	44682735
4	122853884
4	152507926
4	166149976
4	188924467
4	188924478
5	35704679
5	140182464
6	26234479
6	29580368
6	110301831
6	112035597
6	112435307
6	169857626
7	2740124
7	4285345
7	23809272
7	24705233
7	27148273
7	31683502
7	91671427
7	143096483
7	143807041
8	11420535
8	22273745
8	42911627
8	77767616
8	92114903
8	106813669
8	135613836
8	145234383
9	127232800
9	131389786
10	60037077
10	93558647
11	4661048
11	4903313
11	61564409
11	63755856
11	64820704
11	75509440
11	123489506
11	124861393
12	49919817
12	50473752
12	69250148
12	70206599
12	104388181
12	108012091
14	59821978
14	60631900
16	18853630
16	23646654
16	57060281
16	84228660
17	7187403
17	7576633
17	54535232
17	76482177
18	19079942
19	3206308
19	4664897
19	17943612
19	39071081
19	43990929
19	49841271
19	58862780
20	18505223
20	25261588
20	34220601
20	50287714
20	58322830
20	61978125
21	30419571
21	43896039
22	21354333
22	28494971
22	43870736
X	38664328
X	53655712
X	107681209
