chr	pos
1	1849600
1	16464535
1	27687248
1	40775827
1	44160488
1	44160489
1	68906635
1	103352407
1	104116343
1	153963240
1	160001412
1	169489864
2	33783882
2	130725817
2	131803041
2	160053139
2	166019183
2	179435028
2	241078604
3	11356827
3	38791575
3	39306938
3	49570370
3	108639432
3	108836866
3	167031790
3	167761278
4	55154984
4	88732595
4	106861718
4	176733239
5	45396684
5	94288940
5	149216431
5	177548534
6	32181014
6	42985429
7	38431583
7	43921285
7	73818236
7	73818237
7	103038452
7	120911452
7	140453136
7	143806736
7	157175009
9	95610335
9	131909723
11	64883462
11	66203470
11	85597384
11	102709851
12	5021276
12	10223999
12	42860067
12	52080230
12	102038459
12	104208829
12	105199055
12	122181648
14	24800239
14	36004412
14	61909845
14	61909846
15	85411449
16	11260374
16	20986690
16	25175977
16	68404824
16	69971555
17	10553716
17	20407261
17	56247407
17	56293561
17	77710991
18	60242631
19	6389587
19	15302326
19	38160531
19	41597777
19	47548546
20	17587782
20	43851542
20	60889660
21	32595859
21	39755471
21	40186797
22	26839164
22	41864692
X	78216491
X	123519638
