chr	pos
1	1455970
1	1588906
1	16270876
1	17666277
1	17743131
1	20471172
1	21586862
1	32050567
1	33954722
1	35580507
1	40733536
1	45216158
1	46714183
1	52823512
1	65895638
1	90048225
1	92498145
1	95710070
1	100613473
1	120479957
1	144877200
1	145326121
1	146687372
1	150771714
1	151109018
1	151111204
1	152081153
1	152282991
1	152287031
1	152326560
1	152595404
1	152648708
1	154171974
1	154293608
1	155288689
1	155726785
1	155885695
1	156169848
1	157740302
1	158653180
1	170115366
1	174190222
1	175049327
1	192780185
1	201113004
1	204197241
1	207890930
1	212209066
1	215853512
1	224495819
1	224495888
1	228333603
1	237729991
1	245912938
1	248085061
1	248436375
2	1642669
2	11721071
2	24390507
2	26410228
2	26739408
2	27890248
2	36805778
2	37579968
2	44021770
2	45235711
2	55043977
2	56611562
2	69093467
2	71743363
2	73475016
2	74699718
2	75347789
2	84934748
2	85551901
2	86426624
2	96799204
2	98804501
2	113145791
2	114513101
2	124783274
2	152302962
2	165947705
2	167304195
2	168104757
2	171399455
2	173334069
2	173679123
2	175664868
2	178685009
2	189434081
2	196571431
2	197953468
2	200808515
2	212286729
2	219418392
2	227895221
2	228883162
2	231658044
2	232035319
2	238903409
3	8590359
3	8590435
3	9760209
3	9843351
3	9971765
3	10334501
3	35731604
3	37826478
3	38793997
3	39127064
3	44841807
3	47165090
3	47868907
3	50293654
3	50404452
3	52088373
3	52365226
3	52386101
3	53326188
3	53326433
3	58555523
3	62385242
3	108135684
3	121190989
3	122634692
3	123348376
3	128344842
3	145790350
3	172472296
4	1804776
4	16587607
4	17826607
4	79402968
4	83802064
4	89772271
4	124235290
4	152080409
4	187201165
5	1221396
5	1318485
5	14336775
5	17354113
5	32406897
5	34024113
5	40777575
5	40854514
5	54401426
5	65372743
5	68665493
5	69372494
5	74001095
5	78940957
5	83239179
5	85581602
5	93217310
5	110092444
5	130769166
5	138737663
5	140080451
5	140215861
5	147665683
5	149386162
5	151180410
5	154311731
5	154396457
5	167182005
5	178506220
5	179134173
5	179707572
6	18208433
6	18439969
6	24843254
6	26251954
6	26252083
