chr	pos
1	6145275
1	22211058
1	34329841
1	67292531
1	99422223
1	99767366
1	110032957
1	117516894
1	150471768
1	151110218
1	156844188
1	157895826
1	158746998
1	166904577
1	184042038
1	196670529
1	226925047
1	243579011
2	9631238
2	17697694
2	39029991
2	48027868
2	50280557
2	98996664
2	130951910
2	152534446
2	163360987
2	165950924
2	168107004
2	179452782
2	179484726
2	180819008
2	190618643
2	201756838
2	231090555
2	231174744
2	231326099
2	234628145
2	237172985
3	5024815
3	23997559
3	52729033
3	89391029
3	101484061
3	113798794
3	169998099
4	52944993
4	83626457
4	113574392
4	153245339
4	155236958
4	186324664
5	9066718
5	37010243
5	140222111
6	28093468
6	30571951
6	47976565
6	55360371
6	57512657
6	75899318
6	90572093
6	109311940
6	109814755
6	114281095
6	117127959
6	118635248
6	131995537
7	15433791
7	37988614
7	40277264
7	43548708
7	48312054
7	71036358
7	126079090
7	135377115
7	140107616
7	142562155
8	3432500
8	11996204
8	17613147
8	35647963
8	77616403
8	86047189
8	87543432
8	114111054
8	121282391
9	17226283
9	84609975
9	103339030
9	111617444
9	115652226
9	128434607
9	133954556
9	136310144
10	11363207
10	14890640
10	16989291
10	72360526
10	85984169
10	95719139
10	103826021
11	3797122
11	4470882
11	4567337
11	20652345
11	26582672
11	28119199
11	30033580
11	56127754
11	63078485
11	67414321
11	72422095
11	95555233
11	102196269
11	107686678
11	108350175
11	124481510
11	125763954
12	988814
12	4919303
12	6230433
12	117655960
13	20426233
13	25672261
13	58240632
14	23894183
14	76427345
14	106845513
15	34080491
15	35045156
15	41372020
15	67457389
15	79292108
15	90226910
15	91795744
16	10721581
17	6599064
17	7577121
17	7945810
17	10352331
17	17152314
17	26961875
17	37441743
17	48680409
17	77042735
18	19263897
18	22805265
18	30913323
18	46284760
19	3613162
19	4511646
19	8976825
19	9048384
19	9868341
19	12502395
19	20229964
19	23543163
19	30935240
19	44604975
19	55143050
20	29965225
20	42744481
22	20800941
22	41605654
X	40551964
X	64936751
X	65252554
X	107978752
X	108641869
X	113965795
X	130411040
X	140984902
X	150912843
