chr	pos
1	152278733
1	152382287
1	207265091
1	228486408
2	21226162
2	54081969
2	130832726
2	191301884
3	39431997
4	55956204
4	83763471
4	159526262
4	188924355
5	140594885
5	178418950
5	178418951
6	12122495
6	47846810
6	100062566
7	107167729
11	418583
11	61731663
12	54902315
13	48953728
15	23889301
15	52622645
16	1828006
16	71958718
17	3181629
17	7462320
17	18396173
17	29497016
17	29677227
17	73096729
18	29099849
19	11462650
19	21720518
19	30935048
19	40998962
20	62577859
X	6451764
X	27997150
X	35985795
X	55033526
X	67283790
X	108921235
X	125685930
X	134156530
X	149100914
