chr	pos
1	18810828
1	24172339
1	27721200
1	34011755
1	36823912
1	39800773
1	48705040
1	151509739
1	155733136
1	176104184
1	201172921
1	202934523
1	202936336
1	208266153
1	210857360
1	212800051
1	230372105
1	230839054
1	236645871
1	247463958
1	247921566
2	71797768
2	131673575
2	179599092
2	198593258
2	199011537
2	201725806
2	224842275
2	228736372
2	238725781
3	14724567
3	28520395
3	128181704
3	154832898
4	3156068
4	5586392
4	13543667
4	17711117
4	44626702
4	53740161
4	76489369
4	79461682
4	88732594
4	103853427
4	106890236
4	152203551
4	155530930
4	178881994
5	112170863
5	137781060
5	140347642
5	140869025
5	141694030
5	158747501
6	10984133
6	49518410
6	56391232
7	12729368
7	40133785
7	44802860
7	54610430
7	76610443
7	102988086
7	119915722
7	149576547
8	11174256
9	6013909
9	14851418
9	27950456
9	125616058
9	135944183
10	12219831
10	89717609
10	127782695
11	5080375
11	5373212
11	44941379
11	55761912
11	61124255
11	86098705
11	108384619
11	125267928
12	5022909
12	13208506
12	25398281
12	53447777
12	53693630
12	54379113
12	56397823
12	56997165
12	64823890
12	111733165
12	130919420
13	78470582
14	24838986
14	58471426
14	65261195
14	94912743
15	45464199
15	77092697
16	21278991
16	22262557
16	26147294
16	28970042
16	78064571
16	87368970
17	10222452
17	46023300
17	48539847
17	55123341
17	56389985
17	61972823
17	78261955
19	2114772
19	11527655
19	15164620
19	32845180
19	34706500
19	38161186
19	41008073
19	43430712
19	44681031
19	51960744
20	2597798
20	47991219
20	49224981
20	62221522
21	42779931
21	45856983
21	46888394
22	23503156
22	40139830
22	42540526
X	105167186
X	111697929
X	124030028
