chr	pos
1	27705783
1	32740006
1	70339222
1	71418493
1	89325566
1	103548452
1	120284487
1	145748546
1	149858163
1	152282595
1	183111767
1	186839647
1	186839648
1	190067609
1	205273292
1	210404870
1	231096999
1	247875237
2	11348447
2	25141567
2	54001778
2	61258660
2	89104276
2	98996755
2	130897613
2	132290493
2	135095832
2	159526271
2	160628146
2	179484523
2	201531449
2	209189632
2	215813394
2	231090583
3	1189706
3	10136948
3	41266100
3	47164905
3	51412013
3	52434364
3	52598201
3	56681127
3	93802963
3	101058948
3	113667674
3	113785076
3	130129336
3	140281700
3	168810848
3	180359906
3	183543020
4	3241784
4	74486007
4	79373018
4	81123282
4	87024360
4	148575293
5	54763785
5	55472050
5	94994185
5	125896800
5	133561530
6	27222637
6	32084267
6	32166274
6	43155007
6	43306248
6	73834248
6	116972883
6	151687721
6	151687722
7	20685646
7	23545860
7	43846653
7	49842436
7	57529339
7	72277659
7	90896442
7	94027070
7	113558467
7	129856208
7	131829964
8	33361419
8	38386043
8	102504805
8	146067786
9	4544613
9	6604681
9	7103697
9	7103698
9	21334479
9	37440805
9	127174695
9	129595723
9	133327679
10	5442825
10	6245052
10	75276369
10	102239757
11	47381480
11	57513362
11	57958110
11	67953257
11	92531036
11	94280302
11	108381599
11	118245829
11	126201385
12	41949558
12	42858275
12	48578199
12	48578200
12	67699851
12	68054227
12	72017346
12	133197658
13	26273415
13	51854702
13	88330562
14	20876328
14	59951497
14	75230510
14	75590868
14	86089139
15	33359765
15	33359984
15	57731023
15	57998890
15	66850163
15	67358566
16	11771390
16	20452052
16	51173435
17	5072174
17	10399270
17	10408340
17	33769276
17	36508355
17	41478306
18	34156492
18	43223109
18	54285333
19	16435649
19	31768705
19	43234066
19	47192900
19	52146550
19	52146551
19	54080362
19	57839129
19	58549467
20	1551500
20	3893207
20	17949107
20	25434032
20	34057783
20	39792440
20	42338684
20	60892042
20	61525548
20	62340049
22	19124884
22	31328358
22	50688856
X	78618461
X	90690655
X	107939705
X	107977380
X	129499410
X	151869392
X	151870008
