chr	pos
1	11254587
1	26288568
1	27739130
1	111861178
1	155313396
1	247486484
2	24494732
2	30454520
2	33518334
2	46378281
2	47389525
2	127453643
2	163695012
2	179979860
2	211421408
3	10183863
3	40498824
3	52696169
4	36130283
4	71469169
4	140394375
5	56558502
5	64946709
5	138118951
6	7594021
6	34664294
6	56472115
6	97052642
6	160908435
7	88963886
7	91503200
7	112108122
8	30977877
8	113349868
8	125568525
9	18706914
9	135926204
9	139324071
10	3209166
10	37418819
10	89692973
10	117024695
10	118318744
11	1605898
11	5906001
11	16133398
11	46389268
11	55135733
11	92532099
11	122929405
12	22069954
12	86199447
13	20077377
13	20601355
13	25745612
13	26152975
13	95838971
14	24878974
14	94936172
15	42632072
16	2871075
16	15719413
16	30495241
16	61851421
17	7350951
17	28849291
17	40997546
18	3119942
18	29775406
18	60985489
19	7806690
19	18778755
19	43243171
19	46317992
19	53116221
21	44589355
21	45876771
22	28192870
22	50538014
X	53245075
