chr	pos
1	6191728
1	19209660
1	24447679
1	152279002
1	152538682
1	158648306
1	182355410
1	202288091
1	205760782
2	40657128
2	166231267
2	220150689
3	10975852
3	74411049
4	164393079
5	41313863
5	140255991
5	176631152
6	31903780
6	56505000
6	62390898
6	144858761
7	106830713
7	142247223
8	2057239
8	29197708
9	127620288
10	75206316
10	123970727
11	6415697
11	57382032
11	66330539
11	74904488
11	86152385
12	6131104
12	6657267
12	56364863
12	68595624
12	114836416
13	88328009
14	20296092
14	20389697
14	23858083
14	106321876
15	75012940
16	20556548
16	24919327
17	29662034
17	29665757
17	30800818
17	39041111
17	72277988
18	21805159
19	12461709
19	19010490
19	20727432
19	21106095
19	40023344
19	55340833
19	56736350
20	60498530
22	19752582
22	29833742
22	36702469
X	19983490
