chr	pos
1	3329107
1	16260421
1	34076672
1	47023900
1	115284280
1	150960781
1	151492931
1	155210490
1	201434735
1	234553935
2	113950839
2	160605372
2	219204848
2	234112966
2	242035062
3	37033923
3	48601586
3	51431179
3	113378721
3	178937410
4	366896
4	493078
4	57843448
4	83838869
4	83839174
4	86396465
4	165962516
5	33936686
5	86564652
5	125821419
5	134678985
5	140552626
5	146997476
5	150932855
5	174868257
6	13365259
6	13979296
6	27835194
6	43147653
6	64408400
6	94066451
7	48567879
7	107664397
8	17739553
9	113431199
10	17146602
10	28822524
10	72285780
11	6232897
11	7021361
11	30032701
11	93754693
11	110007626
14	39583500
14	39584037
14	55658385
14	59014874
14	75248097
14	100563834
15	24928492
15	26828528
15	35275314
15	43823472
15	52074977
15	56121924
15	56388507
16	15709703
16	56519633
16	56947269
17	11540047
17	73127315
19	12904041
19	22155473
19	36642577
19	38160237
19	41245407
19	45254563
19	46287947
19	50413062
19	50463893
19	50548796
20	3299029
20	9546778
20	61944535
20	62326934
22	36694979
22	38062780
22	38888081
22	40061947
22	50893259
X	14748354
X	14749529
X	36254934
X	84534432
X	100382503
X	122551523
