chr	pos
1	41483397
1	57406665
1	94564351
1	108115914
1	145417369
1	152681721
1	153902700
1	154909135
1	154909136
1	205632672
2	1204904
2	18113275
2	38301745
2	125672720
2	160206490
2	173460757
2	200820961
2	237074543
3	64085071
3	126260674
3	160395171
4	57842963
4	169108554
5	2751518
5	36976361
5	179069453
6	30574619
6	57018812
6	84233979
7	22347988
7	43548503
7	129770641
8	1871942
8	23104433
8	39695755
8	39785854
8	42692993
8	48732069
9	130697971
10	5788372
10	75532078
11	18159634
11	56000549
11	60694685
11	62334990
11	76814313
11	123676932
11	124794662
12	7287981
12	50186524
12	58087958
12	109042555
12	112622701
12	124824871
12	129360597
12	133201295
13	58208334
14	45658377
14	61747549
14	65453640
14	73729395
14	75359658
14	75590774
15	33025272
15	65411134
15	81593848
16	31414896
16	56870513
16	57685514
16	69776359
16	70363839
17	27940598
17	37819182
17	54940211
17	66268836
17	72869123
17	79937057
18	6985309
18	13666480
19	20278100
19	38385769
19	46973078
19	47231256
19	55148029
19	58967301
20	4228867
20	48497559
20	58349512
20	62594086
22	19429341
22	31845450
22	41574846
22	46782348
X	50378093
X	75648383
X	114422835
