chr	pos
1	55183223
1	146747123
1	155313421
1	155629410
1	156107474
1	179339155
1	204948503
1	204948504
2	30987162
2	61705989
2	62067237
2	74656034
2	84846836
2	152536245
2	178257747
2	178592751
2	179598544
2	179598545
2	186672719
2	198265131
2	201535405
3	14559362
3	38966961
3	48465285
3	50513567
3	52505969
3	170078913
4	71629308
5	6600168
5	7867451
5	13814812
5	21459831
5	60840060
5	139906526
5	140573413
6	13230366
6	21598388
6	29639314
6	30917934
6	31938842
6	49753793
7	114302186
7	116415114
7	116415115
7	121717970
7	121717971
7	138566237
8	41547822
8	81412103
8	87447715
9	5078361
9	32459420
9	79820297
9	99799669
9	136901648
10	46959941
10	64968540
10	74810906
10	88911776
11	44079985
11	71949608
11	108381026
11	119182661
12	7984344
12	12274330
12	46244883
12	52845508
12	64521384
12	78591182
12	93804921
12	111926345
12	120158284
13	42440068
13	61060035
14	24030557
14	61186919
14	67647539
14	75179684
16	20681301
16	21185458
16	21214557
16	30976286
16	67487539
16	67876718
17	25967635
17	61910338
17	66440668
17	73539497
18	20562277
19	1817252
19	42911843
19	44648726
19	49714007
19	51918318
19	54669261
20	55033659
20	61300283
21	35472206
21	43547904
21	46875643
22	17488934
