chr	pos
1	5967181
1	10239594
1	11273503
1	19428053
1	32950810
1	115256530
1	156035750
1	220192401
2	3660953
2	3727534
2	5840844
2	63380078
2	102034007
2	141294168
2	159313011
2	168725848
2	182347350
2	219887050
2	237172840
2	238274402
2	241682386
3	51979569
3	142840947
3	184018089
3	186510722
5	31504685
5	36035763
5	112770203
5	140571998
6	3154153
6	89977396
6	105404993
6	109763755
6	127794262
7	1732959
7	2403339
7	4827357
7	47851502
7	48550748
7	96653867
8	32621633
8	88885695
8	88886289
8	101074910
8	105509599
8	113308176
9	27950618
9	35092236
9	100190949
9	107361164
9	130507316
9	131468080
9	139908712
10	48426594
10	114710652
11	7981943
11	55735244
11	58170393
11	61404335
11	72308596
11	102666323
11	119212463
12	331789
12	78452822
12	103232875
12	104713264
12	108006595
13	38156507
14	42356700
14	50555839
15	27193443
15	29444000
15	40632172
15	52506798
15	58861012
16	2331173
16	3293550
16	29096090
16	70942301
17	7578406
17	18882884
17	33457361
17	37868208
17	39551786
17	42162445
17	68174266
17	77076425
18	3457366
19	8595163
19	9064080
19	38074735
19	45515255
19	50017498
19	50940751
19	51330304
20	24988455
20	57415811
21	15352085
21	45821594
21	47574129
22	18273774
22	22843579
22	28692259
22	31478973
22	36960732
X	20152120
X	63411378
