chr	pos
1	3386075
1	7805056
1	8385362
1	11188164
1	13001233
1	15545972
1	15654906
1	21936748
1	23637069
1	28293216
1	32655677
1	39920621
1	46663375
1	47761497
1	51778523
1	52704103
1	53975542
1	85113146
1	92518203
1	110255522
1	114437785
1	117568423
1	145497468
1	149761868
1	150776499
1	152659418
1	154573617
1	156622041
1	158057861
1	175092778
1	183090976
1	197062355
1	203143578
1	204948153
1	205890771
1	207143539
1	216019173
1	226059754
1	231349681
1	232601013
1	235956908
1	236748337
1	245765895
1	247614947
1	248202217
1	248458625
2	21228846
2	23865262
2	26532957
2	26537311
2	31425946
2	37041583
2	37227857
2	42936105
2	43520117
2	68389744
2	75919123
2	97275253
2	99155432
2	113587804
2	113940456
2	128238665
2	130951559
2	136564834
2	160206389
2	168067298
2	171258202
2	173883403
2	179226510
2	179643956
2	197590730
2	202430506
2	208842226
2	211085422
2	213886780
2	216288935
2	220342476
2	225717722
2	234091112
2	234652060
2	234669256
3	432464
3	4747960
3	4824380
3	8672579
3	9760283
3	12861680
3	20153102
3	38043297
3	45636431
3	46497857
3	47887785
3	48697842
3	53906433
3	59737980
3	69435227
3	119118102
3	121413318
3	122991604
3	128199957
3	129155726
3	138376609
3	138426123
3	148876567
3	149485656
3	167293741
3	169802275
3	179304362
3	185639878
3	185867951
3	186954206
3	187442758
3	189586404
3	190039835
4	2934096
4	20255602
4	20715115
4	24577965
4	38029475
4	47405721
4	69327554
4	73149115
4	85562053
4	88533290
4	89618520
4	89668865
4	90816310
4	111397775
4	126240668
4	152507836
4	154631573
4	154709612
4	159573021
5	480141
5	1463948
5	14462932
5	15928114
5	57750310
5	59893423
5	61826566
5	72850798
5	86627310
5	94863852
5	96116771
5	112163652
5	112179627
5	118844934
5	132200035
5	138713985
5	140021643
5	140222442
5	140228484
5	140731618
5	149610868
5	153406788
5	159707673
5	159996612
5	162902651
5	170319411
5	176524811
5	176836082
5	177473952
5	180665102
6	6007068
6	24437437
6	38877486
6	39284147
6	51512913
6	56496739
6	74063670
6	76022259
6	86322520
6	99991385
6	117853436
6	126203642
6	131948559
6	139223961
6	143605349
6	147055153
6	153345394
6	155109058
6	155451422
6	155776020
6	160903795
6	165801787
7	35288447
7	43916855
7	47933563
7	64452045
7	65444463
7	73458249
7	75140436
7	83643558
7	91726257
7	97816231
7	98575901
7	99769716
7	107605115
7	122120908
7	139299155
7	140710442
7	143088764
7	150759028
7	150765087
7	157060444
7	158476040
8	1645418
8	12878653
8	12957996
8	20073961
8	21894023
8	25364162
8	26722358
8	41397439
8	66619444
8	73480055
8	77767476
8	85441646
8	86121434
8	86245768
8	87226684
8	94747754
8	96166622
8	99761526
8	119452147
8	133186491
8	139618624
8	141716294
8	144460457
9	4618007
9	20946762
9	27212761
9	32634873
9	33463043
9	34372729
9	35808567
9	39088452
9	71844136
9	75435972
9	75441850
9	87636328
9	95177651
9	100000849
9	101804353
9	104449173
9	107547723
9	111659470
9	116059880
9	117113216
9	117186676
9	123586788
9	124528911
9	131446266
9	134404410
9	135158790
9	137653790
9	139407903
10	1087124
10	13251466
10	13483687
10	18837122
10	25883268
10	32581989
10	37520593
10	38345313
10	43651091
10	50025297
10	72358049
10	72520670
10	75158114
10	79793540
10	81371340
10	82331325
10	88203098
10	89692792
10	91007396
10	103281555
10	103869686
10	129179611
10	129904714
10	134743283
11	216689
11	4407402
11	5566066
11	9100947
11	17419330
11	17531968
11	18195757
11	32410656
11	46745000
11	47372955
11	48238504
11	55761441
11	57319895
11	59811021
11	60070112
11	61124702
11	61490401
11	61545147
11	61912539
11	63965019
11	64434867
11	64521473
11	65418141
11	66807405
11	67132979
11	68564359
11	69457918
11	73078923
11	74915591
11	76886420
11	76922234
11	77583269
11	92087472
11	93430160
11	93432146
11	100909954
11	102991255
11	107462514
11	111896274
11	113567609
11	118184455
11	118210185
11	118376962
11	130058111
11	134022653
12	2930474
12	2933377
12	2981281
12	6704568
12	8074051
12	8085589
12	8906617
12	19518919
12	25398284
12	29689194
12	31815091
12	46315820
12	46322089
12	49447314
12	50537803
12	52200893
12	53009977
12	53207527
12	53516884
12	53836488
12	55039005
12	64891808
12	71960434
12	78511898
12	106634089
12	108136118
12	109016831
12	110232236
12	113405812
12	116429262
12	116446488
12	117448239
12	119966422
12	130922946
13	28592607
13	28834684
13	28897042
13	32653101
13	32900720
13	39262939
13	46056584
13	46946669
13	99607760
13	113202436
14	22251223
14	23902428
14	31575871
14	35234313
14	42356253
14	42356273
14	45620662
14	45669075
14	50641238
14	53237918
14	57676404
14	62235384
14	73181204
14	77332326
14	77808098
14	94187858
15	25924530
15	27773095
15	33893707
15	42143986
15	43328731
15	43476729
15	43814382
15	55722915
15	65391911
15	65421378
15	69339870
15	74468340
15	75693185
15	79060540
15	82335676
15	85230877
15	86122493
15	90801339
15	91545340
15	100272071
16	1278653
16	2159468
16	4393291
16	5046920
16	5140332
16	19871814
16	22358317
16	23555992
16	24801003
16	28620230
16	31439134
16	47698877
16	49672492
16	50347891
16	51171443
16	66514579
16	67330152
16	71724484
16	84213875
16	88951653
16	90002005
17	1424906
17	3802962
17	4575577
17	5041418
17	6023672
17	7288008
17	10554976
17	11881355
17	15620490
17	18023396
17	18140221
17	21087118
17	21319360
17	26940566
17	28499584
17	29162189
17	29185249
17	35445880
17	38027751
17	38251980
17	39383436
17	39471619
17	42225982
17	43923818
17	45009562
17	47797766
17	48153809
