chr	pos
1	9009363
1	21880541
1	27721213
1	45293249
1	60377930
1	85040121
1	113636139
1	152282261
1	155288149
1	158639216
1	159175972
1	215777531
1	237993897
2	74688529
2	97369275
2	133403103
2	179404536
2	228552279
2	242793393
3	35732405
3	38936227
3	78700882
3	100489651
3	164758751
4	995285
4	48523117
4	66270095
4	148800393
4	156136041
5	13841092
5	41159295
5	71493969
5	78752757
5	140208448
5	140957813
5	148679114
5	150275862
5	161112904
6	28554347
6	44247948
6	82950154
6	117127648
6	143093537
6	151121855
6	168430194
7	6204507
7	6213353
7	57188428
7	73535347
7	80091818
7	101844978
8	37699033
8	92972688
8	105361565
8	110455268
8	131880107
9	43627396
9	94486931
9	95179448
9	112899866
10	15647748
10	20568717
10	69407256
10	75289616
10	91098946
10	97174256
10	124459210
11	46842818
11	56057819
11	56258800
11	59361545
11	62521078
11	62911082
11	108348424
11	111739396
11	111753218
11	123597309
11	130131282
12	464365
12	13526327
12	15733638
12	48367278
12	50036081
12	54063126
12	97073479
12	111078916
12	124099831
12	129559121
12	131593399
13	29287503
13	35770345
13	41133857
13	73337680
14	20845894
14	60582438
14	95033317
14	105517549
15	42701996
15	65759441
15	78474320
16	72110789
17	11607668
17	26731995
18	13826399
18	50278466
18	59928749
19	9070169
19	38912750
19	42873017
19	44739552
19	47673077
19	52403436
19	58234695
20	7886819
21	46048037
22	40066099
22	45728337
22	50470327
X	92927421
