chr	pos
1	21771621
1	37270545
1	38187347
1	151743618
1	156262956
1	158607893
1	158815434
1	159284369
1	165173144
1	179603735
1	179603736
1	185956576
1	201287838
1	206230811
1	231361257
2	71766288
2	107049684
2	228855813
2	228881794
3	9055475
3	15471419
3	49114340
3	97983485
3	100373970
3	112548166
3	122060509
3	137843504
4	10445916
4	39310529
4	119953122
5	54786839
5	78350159
5	94030905
5	95757603
5	145379820
6	31122285
6	45296070
6	74078946
6	107011757
6	117248372
6	117248373
6	117662320
7	23825096
7	75054471
7	99631466
7	100344260
7	100867047
7	103290805
7	121755267
7	121755268
7	141537008
8	27296837
8	104709363
10	37506675
10	61023896
10	128851053
11	7981543
11	17141451
11	20968951
11	34118810
11	63517539
11	73748633
11	124294669
12	28116604
12	47182365
12	75692482
12	114793611
12	118198962
13	72053343
13	97484744
14	59112875
14	65417570
14	71199964
16	9857957
16	70291959
16	72984381
16	77398096
17	5462470
17	10427155
17	43045326
17	43045327
17	65052175
18	2585167
18	48241490
18	52896214
19	5641607
19	6459655
19	6459656
19	17611563
19	19231611
19	40993747
19	40993749
19	50333460
20	9560911
20	42338644
20	49209056
21	35890265
21	41455888
22	24122832
22	32793998
22	35661247
X	41198321
X	105159735
X	151128125
