chr	pos
1	2235927
1	25551579
1	34180219
1	160385686
1	196801131
1	205899065
2	233164
2	5841427
2	17692029
2	18758135
2	48066032
2	67631283
2	121744157
2	192863886
3	47452496
3	73433788
4	8607830
4	13615190
4	66230777
5	5232549
5	5242271
5	110436330
5	112162891
5	112175576
5	122335695
5	161281197
5	176833032
6	33768873
6	42036252
6	107811817
6	108042077
6	112430673
6	152763322
6	160230077
7	2687155
7	2959068
7	43484983
7	48318808
7	57522280
7	112423892
7	150269531
7	155301697
8	30702862
8	30705887
8	35647995
8	39534957
8	125015558
8	125567990
9	2718088
10	45959710
10	78846279
10	135053221
10	135095784
11	1269212
11	6891606
11	30033733
11	58921022
11	64662648
12	47472930
12	57569841
12	77438507
12	88483024
13	36801427
15	42149120
15	75703881
15	75703882
15	89010494
16	4432065
16	16248830
16	19567058
16	29916194
16	50745472
16	56667303
16	71799457
16	81190538
17	7230999
17	7578265
17	26966632
17	40720953
17	41930370
17	73000074
19	2269526
19	2269549
19	2269649
19	12060514
19	16038110
19	21132163
19	35801001
19	37369633
19	40889933
19	43237060
19	45801437
20	1106291
20	18794913
20	35068221
20	51870967
21	37504823
22	26423093
22	38528944
22	50616136
22	50714336
X	75003857
X	109919566
