chr	pos
1	19181067
1	36638181
1	37346245
1	49511348
1	85575766
1	155408246
1	156926239
1	158548759
1	166944560
2	43768407
2	60688454
2	120005741
2	128466262
2	141200074
2	219414540
2	231174695
3	78666996
3	78666997
3	123046467
3	123419230
3	187387014
5	39331865
5	140530477
5	140795043
5	168195164
5	177574596
6	32017099
6	96651947
6	109690132
6	136570277
6	137815036
6	144507954
6	147124079
7	27203297
7	45753642
7	63709435
7	72754662
7	120768504
8	20107135
9	98244279
9	114904607
11	7437383
11	129722430
12	10959184
12	25398285
12	105464556
12	129278570
13	25255720
13	38211315
13	101736104
14	19377838
14	24517390
14	93954015
15	25947218
15	50528437
15	53081647
15	64025227
15	101115212
16	24580170
16	67333359
16	71101253
17	10209864
17	21319451
17	38926251
17	45669380
17	48191617
19	17010311
19	17057923
19	41383142
20	57613612
22	26164808
22	29445400
X	114141599
X	154001414
