chr	pos
1	27269375
1	154184613
1	156914928
1	248737166
2	95515039
2	166514474
2	216246983
2	233273223
3	36872996
3	108129678
4	7968594
5	1879903
5	145719395
6	3224942
6	144508554
7	43351558
7	94050355
7	121694078
8	36788639
8	53062293
9	21216655
9	117853350
9	117853369
10	72489912
11	101323682
11	120998885
12	18891410
12	25398284
12	81568670
12	122669269
13	46718595
14	20851408
15	42147503
16	56642525
16	67203674
16	89341354
17	7577548
17	67144973
19	44103397
20	10030553
21	44524456
X	22266140
X	79279655
X	99956515
X	107979420
X	132351106
X	153069953
