chr	pos
1	6215671
1	155912245
1	156504506
1	158736090
1	179054987
1	179659906
2	54122193
2	109088531
2	167992560
2	169659107
2	203630259
3	89499486
3	97596351
3	113085025
3	113085026
3	123426754
3	133099308
3	178560595
4	1803568
4	42403329
4	110737358
4	189068146
5	127624923
5	140605022
5	175110581
6	2683370
6	12124951
6	17633031
6	44221085
7	11078469
7	40085528
7	131195587
8	121259915
8	145007406
9	135201796
11	3735128
11	61539083
11	61539084
11	62649377
11	65771121
11	117265193
12	6554531
12	7842975
12	18836142
12	38714753
12	49420214
12	50822731
12	66308670
12	68551986
12	96360195
12	100660830
12	105460399
12	105527552
12	121176691
13	26043218
13	77807357
14	47426709
14	88658717
14	94849287
14	95560459
14	105415126
15	33916036
15	33916037
15	41277541
15	63862666
15	75941918
15	89172609
16	80718571
16	89614466
17	10555750
17	29250086
19	3544702
19	9075647
19	11018764
19	11018765
19	44680000
19	50789753
19	56733103
20	5528321
22	45244928
X	63410941
X	77268538
