chr	pos
1	1103313
1	1247737
1	2938965
1	3644215
1	9324505
1	10335516
1	10431265
1	10690114
1	12785762
1	12806372
1	12853359
1	12908038
1	15860772
1	16262492
1	20234251
1	20979121
1	21546393
1	22214013
1	23767937
1	24413209
1	26517206
1	26646810
1	27992928
1	28661008
1	34663234
1	41107598
1	43748580
1	47364570
1	50885198
1	50885199
1	53555620
1	55069586
1	55119671
1	55472707
1	62677136
1	65247190
1	79470895
1	86557978
1	94668153
1	98039524
1	107867472
1	107867473
1	108293799
1	109944542
1	113240676
1	114372628
1	115113361
1	115256528
1	115604780
1	147380919
1	149939341
1	149939342
1	151380947
1	151381186
1	152275656
1	152277508
1	154794621
1	155217900
1	158261127
1	158670295
1	160122976
1	160917755
1	161514504
1	161595948
1	166888544
1	167095746
1	167097079
1	167798661
1	169512080
1	170928613
1	171247897
1	172633494
1	173596225
1	176563858
1	182026956
1	196714956
1	197032004
1	200143285
1	200944676
1	200977899
1	201016734
1	201038277
1	201355974
1	205498751
1	205813963
1	206681311
1	207697197
1	210970979
1	212798417
1	216040469
1	217671732
1	220978453
1	228033873
1	228509213
1	228520606
1	231335978
1	233134019
1	234367487
1	236205349
1	236881217
1	240371372
1	248039313
1	248084496
1	248112449
1	248112615
1	248224273
1	248263493
2	1691425
2	1926472
2	3727481
2	7003698
2	20205629
2	20402505
2	21234304
2	25141758
2	26705348
2	27360450
2	27851912
2	28635174
2	29356568
2	31591449
2	43953530
2	69034454
2	71891488
2	73226139
2	80772163
2	86406557
2	89292000
2	98409003
2	106690485
2	107032315
2	109124082
2	112940464
2	112940465
2	113504016
2	113942979
2	113993093
2	114398488
2	114398994
2	122106150
2	125192188
2	128338359
2	128341887
2	135596225
2	136741005
2	137814764
2	158406749
2	160741674
2	160884796
2	162274311
2	165383593
2	166848879
2	166894589
2	167160752
2	169989134
2	173349974
2	174047580
2	179433620
2	179433669
2	179485498
2	179490104
2	179584443
2	179616677
2	179629403
2	182403827
2	182468748
2	189926325
2	196681570
2	200213592
2	201796123
2	203591024
2	219553520
2	225422555
2	228882624
2	230910783
2	230911184
2	232603828
2	240969686
2	240981437
2	240985329
2	242755727
3	2942404
3	7503366
3	10276167
3	13370432
3	35835378
3	39230032
3	39307074
3	39373976
3	41439618
3	45000952
3	46449597
3	48628250
3	48631024
3	48669784
3	48719126
3	49689785
3	52525525
3	52537850
3	58107174
3	97251213
3	120352102
3	121642073
3	122419491
3	127642655
3	127786281
3	127786282
3	131442448
3	134670461
3	138189764
3	140406642
3	141497624
3	148614490
3	148904371
3	158787194
3	169540241
3	170184750
3	189692384
3	193210736
4	1730378
4	1843137
4	2698261
4	25270159
4	25419869
4	40245414
4	76879000
4	79308703
4	88533510
4	100268181
4	111441401
4	123264571
4	124323209
4	155719284
4	155719287
4	164246466
4	164246771
4	164466772
4	174450253
4	183675687
4	187201261
5	143533
5	13700913
5	13922244
5	15936881
5	19473520
5	24509862
5	26881688
5	31983716
5	32088006
5	35065992
5	38438424
5	40947888
5	41004526
5	41065530
5	41181619
5	54674184
5	63802466
5	79034731
5	79616905
5	82833200
5	89940622
5	127728875
5	127800494
5	134782085
5	135276702
5	137589837
5	140475536
5	140552341
5	140552891
5	140554422
5	140742023
5	147051375
5	150889703
5	155771593
5	156731368
5	174869361
5	176004529
5	178555107
6	5404775
6	6266803
6	7583323
6	10924846
6	29407980
6	29693014
6	29976088
6	30624244
6	31475269
6	31748828
6	32037545
6	32135790
6	33290773
6	35211487
6	35967836
6	36103816
6	36887380
6	36993606
6	41303997
6	41711064
6	43040584
6	43323708
6	46979926
6	49427140
6	55625290
6	56882095
6	70745815
6	75853084
6	80629208
6	87725481
6	88757777
6	90576844
6	97339238
6	97615961
6	99860603
6	100056660
6	100838966
6	100841650
6	101166001
6	112386105
6	116442256
6	117609790
6	128134784
6	139164127
6	149855870
6	165806224
6	165809912
6	167571229
6	167571230
7	1590456
7	2472823
7	2564882
7	2946452
7	5642960
7	28547242
7	31146119
7	36397176
7	38305114
7	39247156
7	43906416
7	44073723
7	51092937
7	51096086
7	51111251
7	65435305
7	73123016
7	81350155
7	82584306
7	98565117
7	100352875
7	103270438
7	107684225
7	111484899
