chr	pos
1	1231134
1	1337574
1	10699179
1	12353717
1	12403016
1	15684702
1	16258354
1	16258747
1	20879728
1	31532360
1	35649400
1	77095275
1	97658667
1	120928571
1	150525459
1	173886459
1	184765013
1	202795002
1	207697066
1	220152022
1	220826469
1	231396396
1	235506499
1	247061639
1	248224124
2	47703697
2	74513015
2	74902683
2	155712718
2	220046965
2	220083460
2	236649682
2	242447516
3	4358681
3	42738348
3	47162712
3	49154041
3	57898234
3	119892198
3	122278537
3	127379482
3	133308409
3	137717717
3	142539879
3	143708897
3	178936082
3	186262102
3	189612882
3	195509254
4	997845
4	9836556
4	37445135
4	71232800
4	71232815
4	81210129
4	83848702
4	101945870
4	104640872
4	113352413
4	123094304
4	148554078
4	151821300
4	154216602
4	162841709
4	187003882
5	56778417
5	71756370
5	114515782
5	132159867
5	132211502
5	132212104
5	140215233
5	140215534
5	140579541
5	141017496
5	161326272
5	171777403
5	176011691
5	176829182
6	2836096
6	7386054
6	26205062
6	26216847
6	31599370
6	32917176
6	38690580
6	41773771
6	51613210
6	69728348
6	75813485
6	100403985
6	107391786
6	112575049
6	123319253
6	125144485
6	150570417
6	152720920
7	6777427
7	30721614
7	35009108
7	42006024
7	47315086
7	57188193
7	72416748
7	87145822
7	99313407
7	103113123
7	112461430
7	137567265
7	138566166
7	143701561
8	1952464
8	2020570
8	13356877
8	25341481
8	28218599
8	63973937
8	86049720
9	14116247
9	34257704
9	34656836
9	37428495
9	74485111
9	74526662
9	124546678
9	125273828
9	129596683
9	132862907
9	136201270
10	909788
10	24889722
10	112771399
10	115610108
11	494945
11	1011601
11	3114255
11	5173437
11	6007924
11	6291485
11	6661921
11	22360022
11	43852428
11	47297739
11	56143163
11	60183299
11	66264946
11	68747955
11	117392107
11	118772555
11	124413323
11	124789809
11	132081971
12	416705
12	1882007
12	4920714
12	4921446
12	7019143
12	18891478
12	26639267
12	54686942
12	57485779
12	57910761
12	58020343
12	69970571
12	73057351
12	77253379
12	113730871
12	133454168
13	21353517
13	22178093
13	23908103
13	32367085
13	45563760
13	70713556
13	99338473
14	19553822
14	20020102
14	22038145
14	24592635
14	36121025
14	50844422
14	53066913
14	54996927
14	65240132
14	70712497
14	71215635
14	106733275
15	69562059
15	77426049
15	78454651
15	79065434
15	79294079
15	93528871
15	100589078
16	2794531
16	3544829
16	12758794
16	15100438
16	20355366
16	20809691
16	23478655
16	23568536
16	28854278
16	28950050
16	30000973
16	56370671
16	58149340
16	61689423
16	71423849
16	71764411
16	72162565
17	4443660
17	8408154
17	9783806
17	18141887
17	20156869
17	26100236
17	27049642
17	27086173
17	43101767
17	61987021
17	76160238
17	79226316
18	15325663
18	22804821
18	43224034
18	48442582
18	60587256
18	72345774
19	879963
19	2421914
19	2877793
19	2934414
19	3532541
19	5844263
19	7743859
19	9226128
19	9362120
19	12502748
19	12958773
19	14153355
19	18899092
19	37835522
19	40581230
19	41704766
19	43579627
19	46283733
19	46997771
19	46997873
19	52272399
19	52468777
19	53116226
19	54228694
19	54466619
19	55263147
19	56029800
19	57326753
19	59068082
20	2293594
20	18143136
20	31436686
20	33342596
20	34778276
20	35752160
20	36846737
20	42161502
20	60697842
22	22127167
22	22707519
22	24143248
22	31283493
22	50355296
22	50356955
22	50357181
X	11308548
X	14862067
X	30269126
X	70794694
X	70837348
X	73960742
X	76939255
X	83318984
X	102631491
X	106844623
X	112058973
X	115574018
X	141291567
X	150793972
