chr	pos
1	26691676
1	57378109
1	84961976
1	156268445
1	160099056
1	160771742
1	172628551
1	248685544
2	32858959
2	71615784
2	138378230
2	149528637
2	170038807
2	198267364
2	210558554
2	224629906
2	237308067
2	238274357
3	141497220
4	6865324
4	13605416
4	46995377
4	54327127
4	55961110
4	183959372
5	22078833
5	33683148
5	35646854
5	54329739
5	89954001
5	150924339
5	156590151
5	158158158
5	170738554
6	142397176
7	36492182
7	55241722
7	96251918
8	55534023
8	86180769
8	145057683
8	145583729
9	70993121
9	125674357
10	89624301
11	1026378
12	1995491
12	72893328
12	108589925
12	111729243
14	24793338
14	106320535
15	74315324
15	75042332
15	101170214
16	1568282
16	21049263
16	56396893
17	10223518
18	19751314
19	2043519
19	12920991
19	22817127
19	29215151
19	34263992
19	41703792
19	53668011
19	56321356
21	43161012
X	1720261
X	55033742
X	70464671
X	71493768
X	83129576
X	88009269
X	101139070
X	118724016
X	129147463
X	129498601
X	130413285
X	130415782
