chr	pos
1	19166690
1	25573295
1	25880540
1	32691917
1	35862172
1	41107541
1	52489189
1	55172134
1	71536642
1	75038010
1	156131157
1	173939703
1	201861003
1	206241569
1	207890999
1	236923046
1	237494230
1	247492647
2	32656088
2	166900334
2	179556760
2	201371692
2	225698895
3	15258962
3	39229853
3	46449682
3	48463175
3	88040024
3	100029351
3	101450783
3	121448182
3	123983535
3	129269620
3	140397202
3	148880481
3	151155787
3	152554768
3	172241168
3	178938886
3	178938934
3	183756605
3	189608623
4	1803568
4	48581003
4	80246861
4	83280673
4	88731758
4	107845255
4	107845257
4	114274578
4	123373004
4	159640404
4	164394267
5	1466949
5	7835608
5	78426959
5	94863760
5	150646928
5	156608027
5	158586021
6	27925349
6	32821421
6	36270222
6	36652024
6	36652140
6	36652260
6	40400191
6	42890772
6	43307619
6	101110332
6	112025302
6	133827357
6	161527725
7	38816347
7	44747679
7	73663415
7	87856226
7	91504047
7	103029793
7	120935617
7	128481540
7	136700666
7	148950974
7	149481978
8	623493
8	12040292
8	21960404
8	40011376
8	54142044
8	143922583
9	77614757
9	86590437
9	111658811
10	15146187
10	18138626
10	21823699
10	24909082
10	25887280
10	31815698
10	33515162
10	61815664
10	96162370
10	120796685
11	639902
11	763868
11	55433035
11	62554063
11	62603002
12	9264799
12	21220309
12	41966385
12	53677948
12	53917062
12	57598982
12	57882851
12	78334906
12	78513215
12	111855990
12	113357287
12	113553762
13	61034520
13	100008408
14	20215934
14	23938934
14	36103813
14	39304899
14	70990556
14	73967376
14	77844833
14	81422127
14	86088903
14	94517518
14	102505826
14	102505872
15	41313305
15	48414197
16	2222352
16	2810398
16	4747338
16	22155637
16	24567013
16	29994127
16	30748865
16	55616991
16	56396672
16	67694920
16	72991733
16	77328940
17	10216024
17	18250863
17	35620623
17	39680424
17	40174451
17	40831702
17	40831703
17	43112181
17	58740747
17	62492646
17	73488676
17	73906805
17	74097438
17	74097785
17	77807809
18	3067474
18	52575092
19	4446708
19	8994153
19	9065434
19	11537746
19	18726859
19	19416815
19	35849962
19	40520587
19	47423813
19	47969053
19	49920479
19	54544282
19	58132285
20	3193862
20	25656702
20	31830315
20	35579967
20	35860769
20	47711290
21	43230540
X	205419
X	44910952
X	51640908
X	54264805
X	73065807
X	111019793
X	115593127
X	123200023
