chr	pos
1	1118319
1	1663695
1	10339176
1	11141203
1	11856299
1	20827823
1	45252285
1	47110880
1	47264932
1	117131434
1	117131449
1	153309753
1	159906611
1	160342591
1	166039770
1	180062004
1	183515149
1	216019264
1	247463983
2	15415858
2	44021711
2	61711182
2	73718454
2	88478321
2	152403950
2	163136527
2	179600413
2	207171809
2	235951176
2	242142787
3	48628894
3	52950210
3	65340720
3	128856031
3	129303038
3	130284184
3	134960134
3	156978790
3	185363146
3	194061770
3	195479270
4	55948780
4	68606401
4	76434137
5	41042246
5	79084920
5	140517428
5	141233418
5	149495119
5	149637161
5	151304250
5	156649957
6	33381272
6	99282743
6	100895167
7	11675925
7	79842063
7	99054672
7	100686675
7	104746088
7	111981040
7	155567312
8	3889499
8	28210704
8	40388551
8	56436673
8	57079770
8	117887067
8	126448568
9	18817197
9	35057461
9	37862225
9	86357465
9	95575905
9	102627443
9	130265255
9	131083901
9	131123268
9	140342674
10	1206509
10	5948462
10	69835006
10	72360447
10	89530796
10	127431638
10	128191363
11	1272365
11	22770731
11	55681278
11	58723426
11	62288944
11	93471304
11	113672243
11	123814285
12	8976478
12	13717273
12	15261424
12	50232726
12	52652116
12	56997376
12	111736364
12	112308949
12	115108860
12	124158331
13	103387216
15	23692352
15	39910298
15	40627857
15	42730824
15	52100663
15	65621338
15	89873311
15	99506262
16	5046428
16	15857734
16	34739688
16	56660942
16	70917893
17	5086569
17	16593816
17	17714455
17	30921577
17	61473170
18	265514
18	77895132
19	1221989
19	1827920
19	9084503
19	22157536
19	36523226
19	55832429
20	17479549
20	31040165
20	35800456
21	46078007
22	17602898
22	25007196
22	39886493
X	15287942
X	21985333
X	32563308
X	48369846
X	69258569
X	78616912
X	101908982
X	101908983
X	119660260
X	134715460
X	138810836
X	140984765
X	151936016
