chr	pos
1	1687947
1	1848285
1	11103052
1	12835260
1	16458332
1	16458333
1	16901046
1	19166502
1	20987847
1	21175972
1	24201604
1	26142113
1	26515384
1	26515385
1	26644652
1	26737320
1	27190291
1	27239925
1	27875792
1	27875793
1	28864356
1	34663286
1	36921471
1	37325527
1	40777205
1	42045924
1	42880380
1	45079876
1	51778482
1	67424567
1	103461570
1	109143272
1	110207689
1	110950446
1	114397107
1	116574244
1	142713770
1	145281472
1	145537767
1	145763736
1	152128064
1	152280839
1	153723631
1	157491023
1	159898665
1	160523894
1	160797708
1	160919934
1	161167923
1	165877113
1	170961341
1	179523730
1	180794456
1	180794457
1	181687199
1	183895505
1	186072715
1	186072717
1	196695999
1	197404448
1	201338950
1	201859657
1	204985602
1	213170562
1	214815043
1	223567211
1	223567212
1	226109765
1	232581477
1	236920801
1	248685518
1	248756835
2	8871010
2	8871011
2	9017164
2	9017165
2	27151123
2	28635328
2	33173961
2	54872391
2	54872392
2	69569375
2	71741042
2	87140996
2	87140997
2	89036173
2	96078285
2	98844762
2	98986517
2	108487568
2	125627284
2	130930247
2	136579755
2	141356342
2	141459715
2	153486365
2	158156131
2	168725754
2	179437668
2	179595231
2	179611041
2	179638965
2	183104921
2	190569801
2	190640401
2	207407976
2	217541468
2	219619213
2	237489319
2	240111737
2	241570077
2	242815277
3	432839
3	1394023
3	3078899
3	11301946
3	11402204
3	24188252
3	44636412
3	46414851
3	46414852
3	47468694
3	47468695
3	48929423
3	49688171
3	49688172
3	50617942
3	52417878
3	52417879
3	52860021
3	81635304
3	87027950
3	89390910
3	113003677
3	148596518
3	157034961
3	184079358
3	184567736
3	186274440
3	197665517
4	1343438
4	3215792
4	3215793
4	3319474
4	13606323
4	23814432
4	24838991
4	41668624
4	48081940
4	48170626
4	70513273
4	78532280
4	81967228
4	85758126
4	89627964
4	115891723
4	135121568
4	153897458
4	155533881
4	156135104
4	166232654
4	173730554
4	187455260
5	5146405
5	15935300
5	35010104
5	39383060
5	42718672
5	78322276
5	79033779
5	80388680
5	90124881
5	95748039
5	96314972
5	121799264
5	125939612
5	127681121
5	127872120
5	128368961
5	131007197
5	131007198
5	132652217
5	140181387
5	140257021
5	150722532
5	153181915
5	172518026
5	176306397
6	10749493
6	24596303
6	25845673
6	26370823
6	28060422
6	29080470
6	31431535
6	32137278
6	34309730
6	36446908
6	36446909
6	36995837
6	37622656
6	41754766
6	43106612
6	43193770
6	43193771
6	46644183
6	46867793
6	74150146
6	75801223
6	76589650
6	83847699
6	117113328
6	122743397
6	130505281
6	132196918
6	138618076
6	152746600
6	162622218
7	891082
7	891083
7	5920487
7	22184806
7	32110031
7	37901645
7	37934075
7	42977019
7	86479721
7	97488605
7	98560035
7	99146017
7	99957135
7	100687042
7	103474028
7	105207536
7	113518848
7	113519756
7	115581802
7	121691929
7	126173369
7	128138111
7	129847843
7	138453967
7	141730199
7	142021269
7	146471365
8	2830821
8	2967763
8	22460730
8	23179790
8	23186041
8	26510895
8	27361207
8	29194616
8	38090689
8	57354361
8	67039403
8	87242136
8	93017372
8	95686668
8	105367173
8	106815787
8	118811915
8	141572682
8	141572683
8	143996558
8	143996559
8	144877503
8	145111521
8	145235341
8	146003505
9	21971029
9	73028056
9	78936366
9	79320043
9	84530398
9	88270057
9	88270058
9	88650472
9	88650474
9	105767654
9	112141813
9	118950332
9	127572580
9	138714209
9	138714210
9	140082901
10	5435839
10	15639226
10	27431336
10	28420536
10	31138976
10	35858128
10	50854713
10	50854714
10	61007318
10	61829835
10	96114846
10	100150648
10	100150649
10	102676443
10	102676444
10	126681793
11	723339
11	799411
11	799412
11	1017260
11	1026071
11	3069176
