chr	pos
1	2116880
1	27431977
1	70819813
1	159277544
2	9528626
2	27850763
2	44547286
2	74902423
2	102808484
2	160289282
2	160289383
2	162762260
2	173352755
2	178098799
2	179470170
2	201853076
2	210681762
2	210791711
3	9822032
3	47144870
3	52598065
3	52643768
3	100093911
3	132361614
3	184971733
4	48550800
4	106744194
4	113538711
4	187539082
5	19473699
5	41925546
5	43628360
5	52096713
5	118582763
5	140174449
5	175392129
5	176812833
6	1613915
6	30698809
6	42790539
6	83767689
6	90604946
6	145948580
6	157100005
7	30092325
7	44560616
7	86813800
7	92821636
7	99768943
7	100855146
7	102760435
7	116403318
7	138711269
7	141803121
7	149462279
7	151866304
7	154738247
8	1814770
8	1998968
8	42012262
8	72987583
9	34837665
9	132084554
10	50725003
10	61718436
10	63170397
10	79579728
10	97697946
10	99968077
10	127411654
11	836787
11	60703543
11	85966261
11	93754630
11	118352545
11	125769034
12	1192643
12	2162473
12	6127970
12	12301888
12	68551700
12	111893835
12	113405314
12	125396664
12	125396892
12	125509745
13	46288259
13	51952390
14	22133777
14	89093338
14	105406085
15	28912541
15	41165894
15	55972249
15	57967233
16	715558
16	2814199
17	1543778
17	7142600
17	7142601
17	27943974
17	30932207
17	35538175
17	37340296
17	41166392
17	45916327
17	66915445
17	74391863
19	991092
19	2877861
19	7623951
19	10945735
19	23836072
19	39923961
19	41072264
19	41928639
19	48205408
20	22563153
20	47648608
20	61296558
21	46900748
22	29121248
22	37331470
22	42172130
X	47273041
X	123205104
Y	5605342
