chr	pos
1	20248866
1	39800724
1	40431006
1	66798171
1	152193325
1	160105086
1	207104882
2	17962727
2	37297524
2	61417742
2	116548694
2	199011631
2	242572814
3	52475320
3	128757681
3	169546669
4	69342017
4	77936125
4	90816100
4	146463741
4	153249510
4	156296146
4	165891119
5	32091076
5	112364713
5	113699621
5	140167380
5	141336244
5	141336245
6	24654665
6	31133432
6	56716267
8	95511668
9	37020768
10	24802317
11	7817933
11	66627254
12	118517340
12	129559022
13	35806738
14	22362768
15	48493794
15	91347397
16	1544376
17	41004502
17	48668879
17	74714662
19	9049153
19	34991065
19	38385235
19	42354538
19	51471319
19	53747109
X	18264814
X	27840074
X	29414419
X	63445396
X	99930990
X	105921450
X	129215424
