chr	pos
1	16577944
1	22965688
1	24201505
1	55525203
1	89732246
1	151314838
1	152082200
1	153333147
1	153636877
1	160766021
1	173550993
1	190250829
1	205814680
1	216371818
1	248685628
1	248845069
2	20840906
2	100903486
2	167138193
2	189849645
2	231157400
2	234526865
2	242357398
3	3139902
3	38628959
3	51864457
3	96706248
3	121973101
3	150396229
3	186303137
4	24521913
4	41750451
4	48038280
4	70361499
4	74310728
4	90872795
4	162459387
4	175897512
5	5191880
5	13823435
5	35991310
5	39285278
5	39285309
5	74324725
5	87498782
5	96432554
5	145379788
5	170222403
5	178369780
6	33284312
6	52052467
6	106554799
6	117714445
6	152746629
7	23809348
7	55268925
7	133948700
7	140453136
7	143657992
9	8460523
9	17795553
9	34996725
9	121971195
9	140952241
10	37488708
10	46969424
10	61835300
10	70502219
10	117001410
11	2593264
11	6898649
11	6913201
11	48510479
11	68192666
11	73753120
11	101929619
11	107506367
11	117988652
11	123516298
12	7640410
12	81624906
13	52639643
13	58298998
13	72063214
13	103449154
14	24587609
14	57268611
14	91338376
14	94158220
14	106667749
15	20642661
15	25429507
15	88472404
15	90760690
15	93492257
16	9856896
16	20494476
16	21209114
16	76501288
16	85697143
16	89849495
17	3844872
17	28512731
17	28512732
17	61744314
17	76510915
17	77708929
19	4817244
19	13365981
19	35741440
19	38782532
19	55450410
19	57325403
20	2844864
20	51870105
21	41385240
22	22707607
22	26294364
22	31289464
22	46318701
X	34961618
X	37029045
