#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	6211179	8	0	0	16	24
1	6641168	41	0	0	30	71
1	11301649	51	0	0	24	75
1	17280852	0	0	52	42	94
1	17395717	4	0	0	74	78
1	17975106	0	116	10	0	126
1	19201873	0	50	0	42	92
1	24486039	45	0	0	83	128
1	27176859	0	51	0	42	93
1	32149574	97	0	167	0	264
1	35884117	0	55	0	53	108
1	41094561	25	0	0	34	59
1	45340421	42	0	0	42	84
1	55266932	13	10	0	0	23
1	62740090	58	0	0	88	146
1	64709940	16	0	13	0	29
1	70503923	0	48	0	84	132
1	76228541	83	0	0	78	161
1	95712212	127	0	0	91	218
1	109839480	0	57	0	46	103
1	109856532	0	16	26	0	42
1	110294361	0	0	31	17	48
1	114646329	0	35	0	25	60
1	118558796	0	0	44	56	100
1	120839624	5	0	57	0	62
1	144930752	36	0	0	203	239
1	145475239	82	0	0	39	121
1	150722488	32	0	0	48	80
1	153276487	0	0	33	53	86
1	154407475	61	0	0	32	93
1	156640210	20	34	0	0	54
1	160136476	40	0	0	112	152
1	164768945	41	0	119	0	160
1	171761248	23	0	0	88	111
1	172102268	17	0	0	9	26
1	180885579	109	0	47	0	156
1	182025741	33	0	0	85	118
1	183209229	105	0	0	41	146
1	196965322	66	0	0	31	97
1	204226522	38	0	71	0	109
1	205760503	9	0	0	38	47
1	206225342	68	0	0	18	86
1	228482634	198	0	0	85	283
1	232945991	239	0	0	80	319
1	245851010	58	0	0	149	207
1	247150226	24	0	0	47	71
1	247835424	22	0	0	83	105
1	248789949	56	0	0	87	143
2	9520899	16	0	0	22	38
2	27804758	53	14	0	0	67
2	27804762	0	52	0	17	69
2	33007745	159	0	0	112	271
2	37255261	0	145	89	0	234
2	37415605	47	0	0	37	84
2	64174560	12	0	0	320	332
2	70377406	3	0	0	9	12
2	71058314	25	0	0	60	85
2	85780558	80	0	0	122	202
2	106694449	11	0	0	9	20
2	116257157	0	107	0	139	246
2	143718311	0	50	0	40	90
2	160884730	158	0	0	128	286
2	165793884	0	68	0	11	79
2	166781090	0	13	288	0	301
2	170062841	30	0	0	34	64
2	170386325	61	0	0	101	162
2	179428033	68	0	0	33	101
2	179436145	30	0	62	0	92
2	179605680	46	0	0	26	72
2	205912302	24	0	0	22	46
2	220104515	92	0	0	83	175
2	220344852	20	0	0	15	35
2	220501121	11	0	0	21	32
2	220506624	0	3	0	17	20
2	234296973	113	0	0	82	195
2	234750574	0	0	57	3	60
2	241570348	29	0	0	43	72
2	242181952	0	99	5	0	104
3	9547751	0	9	105	0	114
3	9935199	0	5	0	3	8
3	11300933	34	0	57	0	91
3	16450985	31	0	0	37	68
3	38180513	23	0	0	15	38
3	47614356	47	0	63	0	110
3	47889323	64	0	41	0	105
3	57135384	20	0	0	34	54
3	108407715	139	0	0	118	257
3	123419013	19	0	0	16	35
3	128356921	40	0	0	39	79
3	142268433	162	0	0	200	362
3	148558490	61	0	0	82	143
3	182871558	47	0	0	68	115
4	5570231	35	0	0	40	75
4	5868428	45	0	0	62	107
4	25664328	50	0	0	48	98
4	40351387	0	51	0	99	150
4	55127497	59	0	0	49	108
4	85678264	69	0	0	83	152
4	86491791	0	0	61	64	125
4	119256640	40	0	0	47	87
4	128819807	23	23	0	0	46
4	156634263	9	0	0	44	53
4	159573014	0	0	50	3	53
5	13737537	47	0	0	29	76
5	16779678	0	78	109	0	187
5	16779718	110	0	0	92	202
5	50129842	0	146	0	121	267
5	58120945	0	0	193	129	322
5	60839300	0	0	41	3	44
5	131398523	45	0	0	3	48
5	135188296	28	0	0	48	76
5	140730033	65	0	0	56	121
5	141038013	40	0	0	56	96
5	162917465	207	0	0	143	350
5	178553054	20	0	0	9	29
6	4937882	0	80	117	0	197
6	4996253	48	0	0	147	195
6	13053698	159	0	0	62	221
6	17616802	32	57	0	0	89
6	30035217	0	0	88	75	163
6	30899302	0	29	0	56	85
6	38697676	46	0	0	39	85
6	54130765	165	0	0	92	257
6	80196733	26	0	0	36	62
6	107390113	41	0	0	56	97
6	132966654	45	0	0	57	102
6	170104258	0	0	73	73	146
7	2020106	22	0	0	39	61
7	6000480	98	0	0	55	153
7	20662900	0	15	497	0	512
7	21857905	53	0	0	48	101
7	30961780	0	25	0	26	51
7	31614332	5	0	143	0	148
7	35077464	12	0	0	6	18
7	72023766	7	0	0	14	21
7	81589122	31	0	0	20	51
7	92734072	0	29	0	40	69
7	99798553	0	22	104	0	126
7	116423438	75	0	0	53	128
7	127894673	25	0	0	21	46
7	149317021	38	0	0	49	87
7	149488699	0	0	24	26	50
7	150033922	6	13	0	0	19
8	24178961	0	0	6	11	17
8	37821737	40	0	0	11	51
8	42587110	0	35	0	44	79
8	56436483	33	40	0	0	73
8	67356642	148	0	0	45	193
8	72129021	137	0	0	58	195
8	102381413	22	0	0	15	37
8	125107154	0	37	0	59	96
8	139323154	0	33	20	0	53
8	144126142	31	0	0	20	51
8	144696547	23	0	0	38	61
9	439312	0	0	45	38	83
9	13138124	0	38	0	48	86
9	19408986	0	15	0	4	19
9	37740889	31	0	38	0	69
9	80851282	15	0	0	16	31
9	100124601	35	0	0	53	88
9	124530758	74	0	0	50	124
9	124906563	43	0	0	54	97
9	125240003	75	0	0	40	115
9	125281724	53	0	35	0	88
9	131678666	3	41	0	0	44
9	139566450	0	23	28	0	51
10	5005646	43	0	41	0	84
10	45480272	14	0	47	0	61
10	61011121	1	10	0	0	11
10	61718217	84	6	0	0	90
10	105762701	14	0	0	32	46
11	1013919	0	0	26	15	41
11	11374171	31	0	73	0	104
11	46394022	61	0	0	25	86
11	63057748	56	0	58	0	114
11	78147774	173	0	120	0	293
11	93461977	19	0	23	0	42
11	100849716	43	0	0	24	67
11	102661103	42	0	0	66	108
11	102738702	56	0	0	35	91
11	103909116	33	0	0	45	78
11	103909862	45	0	67	0	112
11	107682490	0	41	18	0	59
11	108042817	0	13	15	0	28
11	113661810	108	100	0	0	208
11	118245934	30	0	0	29	59
11	126326329	41	0	0	23	64
11	134127071	0	0	39	30	69
11	134253922	0	0	58	53	111
12	5022633	56	0	0	85	141
12	6091140	38	23	0	0	61
12	6618958	40	0	0	14	54
12	10167985	58	0	43	0	101
12	32136173	5	0	86	0	91
12	48143536	0	43	5	0	48
12	49440559	26	42	0	0	68
12	49496886	0	0	64	60	124
12	52946681	32	0	0	31	63
12	63328291	44	0	0	39	83
12	93170694	39	0	0	40	79
12	101745844	64	0	0	32	96
12	121691155	48	0	0	36	84
12	132428101	22	0	0	21	43
13	24466006	0	39	0	108	147
13	25672518	182	0	0	139	321
13	48611949	0	0	84	12	96
13	50623320	88	0	0	15	103
13	115090611	73	0	0	29	102
14	21623396	0	0	142	6	148
14	24634149	0	0	22	15	37
14	24634150	0	21	0	15	36
14	59114740	55	0	0	67	122
14	93424588	53	38	0	0	91
14	96781558	0	10	228	0	238
14	100138668	0	6	102	0	108
14	105393469	36	58	0	0	94
14	105393470	35	58	0	0	93
14	105609964	26	0	0	20	46
14	105849223	0	0	14	12	26
14	105931455	0	53	0	33	86
14	106209320	0	16	0	28	44
15	28474355	0	93	0	130	223
15	33022899	44	0	78	0	122
15	43724680	0	48	24	0	72
15	60678246	166	0	0	198	364
15	62212341	41	0	0	75	116
15	63419550	113	0	0	78	191
15	79749293	49	0	73	0	122
15	79749294	0	0	70	48	118
16	2983205	30	9	0	0	39
16	3634809	0	43	44	0	87
16	3807812	17	0	0	28	45
16	4057436	11	0	0	15	26
16	21086768	107	0	0	96	203
16	29990374	0	40	0	35	75
16	48368263	14	44	0	0	58
16	61689606	0	19	0	54	73
16	67517219	10	0	0	36	46
16	70690996	17	0	0	3	20
16	84203529	41	0	0	13	54
17	722716	0	38	9	0	47
17	7983455	31	0	0	7	38
17	26982447	51	0	0	60	111
17	28507943	46	0	0	29	75
17	30179202	49	0	0	79	128
17	39871711	0	17	0	16	33
17	42271987	13	0	0	26	39
17	48263006	0	12	53	0	65
17	74737121	27	27	0	0	54
17	79167868	6	0	0	114	120
18	2762178	122	0	0	44	166
18	14184268	32	0	0	19	51
18	31319940	54	0	43	0	97
18	32953553	0	4	0	63	67
18	43497668	68	0	0	98	166
19	4294634	7	0	0	27	34
19	10610421	33	0	0	11	44
19	11034009	0	29	28	0	57
19	14104453	6	0	91	0	97
19	15221086	15	0	0	31	46
19	15918741	47	0	0	38	85
19	21991782	0	0	38	15	53
19	33470954	0	0	21	83	104
19	38187741	4	0	0	5	9
19	38973749	41	0	0	33	74
19	42713986	35	0	56	0	91
19	44674186	28	0	0	27	55
19	45204686	0	28	0	11	39
19	45731442	46	0	0	32	78
19	46733033	28	0	0	37	65
19	46916455	56	0	0	54	110
19	49868854	37	0	0	36	73
19	49901341	46	0	0	62	108
19	50463581	123	0	0	42	165
19	53571266	0	21	0	26	47
20	210384	11	0	0	23	34
