chr	pos
1	6211179
1	6641168
1	11301649
1	17280852
1	17395717
1	17975106
1	19201873
1	24486039
1	27176859
1	32149574
1	35884117
1	41094561
1	45340421
1	55266932
1	62740090
1	64709940
1	70503923
1	76228541
1	95712212
1	109839480
1	109856532
1	110294361
1	114646329
1	118558796
1	120839624
1	144930752
1	145475239
1	150722488
1	153276487
1	154407475
1	156640210
1	160136476
1	164768945
1	171761248
1	172102268
1	180885579
1	182025741
1	183209229
1	196965322
1	204226522
1	205760503
1	206225342
1	228482634
1	232945991
1	245851010
1	247150226
1	247835424
1	248789949
2	9520899
2	27804758
2	27804762
2	33007745
2	37255261
2	37415605
2	64174560
2	70377406
2	71058314
2	85780558
2	106694449
2	116257157
2	143718311
2	160884730
2	165793884
2	166781090
2	170062841
2	170386325
2	179428033
2	179436145
2	179605680
2	205912302
2	220104515
2	220344852
2	220501121
2	220506624
2	234296973
2	234750574
2	241570348
2	242181952
3	9547751
3	9935199
3	11300933
3	16450985
3	38180513
3	47614356
3	47889323
3	57135384
3	108407715
3	123419013
3	128356921
3	142268433
3	148558490
3	182871558
4	5570231
4	5868428
4	25664328
4	40351387
4	55127497
4	85678264
4	86491791
4	119256640
4	128819807
4	156634263
4	159573014
5	13737537
5	16779678
5	16779718
5	50129842
5	58120945
5	60839300
5	131398523
5	135188296
5	140730033
5	141038013
5	162917465
5	178553054
6	4937882
6	4996253
6	13053698
6	17616802
6	30035217
6	30899302
6	38697676
6	54130765
6	80196733
6	107390113
6	132966654
6	170104258
7	2020106
7	6000480
7	20662900
7	21857905
7	30961780
7	31614332
7	35077464
7	72023766
7	81589122
7	92734072
7	99798553
7	116423438
7	127894673
7	149317021
7	149488699
7	150033922
8	24178961
8	37821737
8	42587110
8	56436483
8	67356642
8	72129021
8	102381413
8	125107154
8	139323154
8	144126142
8	144696547
9	439312
9	13138124
9	19408986
9	37740889
9	80851282
9	100124601
9	124530758
9	124906563
9	125240003
9	125281724
9	131678666
9	139566450
10	5005646
10	45480272
10	61011121
10	61718217
10	105762701
11	1013919
11	11374171
11	46394022
11	63057748
11	78147774
11	93461977
11	100849716
11	102661103
11	102738702
11	103909116
11	103909862
11	107682490
11	108042817
11	113661810
11	118245934
11	126326329
11	134127071
11	134253922
12	5022633
12	6091140
12	6618958
12	10167985
12	32136173
12	48143536
12	49440559
12	49496886
12	52946681
12	63328291
12	93170694
12	101745844
12	121691155
12	132428101
13	24466006
13	25672518
13	48611949
13	50623320
13	115090611
14	21623396
14	24634149
14	24634150
14	59114740
14	93424588
14	96781558
14	100138668
14	105393469
14	105393470
14	105609964
14	105849223
14	105931455
14	106209320
15	28474355
15	33022899
15	43724680
15	60678246
15	62212341
15	63419550
15	79749293
15	79749294
16	2983205
16	3634809
16	3807812
16	4057436
16	21086768
16	29990374
16	48368263
16	61689606
16	67517219
16	70690996
16	84203529
17	722716
17	7983455
17	26982447
17	28507943
17	30179202
17	39871711
17	42271987
17	48263006
17	74737121
17	79167868
18	2762178
18	14184268
18	31319940
18	32953553
18	43497668
19	4294634
19	10610421
19	11034009
19	14104453
19	15221086
19	15918741
19	21991782
19	33470954
19	38187741
19	38973749
19	42713986
19	44674186
19	45204686
19	45731442
19	46733033
19	46916455
19	49868854
19	49901341
19	50463581
19	53571266
20	210384
20	9560941
20	20071622
20	34091356
20	44141486
20	61916216
20	61943819
20	62701907
22	21351673
22	21384217
22	24836881
22	37333867
22	50943406
X	3241470
X	13803759
X	16170727
X	51151520
X	71549447
X	83128059
X	152227798
X	153128941
