chr	pos
1	167815495
1	196762692
1	197071325
1	228402058
1	233105693
2	31595111
2	43798926
2	69706132
2	150426477
2	190728574
2	197662524
2	201778068
3	52544511
3	130398311
3	164785184
4	46125878
4	68543401
4	79832090
4	169183235
5	110836682
5	140531421
5	140751680
5	161116748
6	32150470
6	33424243
6	121768295
6	135521538
6	152546872
7	55259524
7	121652090
7	130021012
9	98279194
9	101817574
10	13160919
10	44112221
10	82185739
11	563294
11	62287121
11	88300512
11	114270791
12	15262209
12	52649908
12	62888910
12	85260938
12	109017169
12	123430750
13	48941739
14	20444046
14	20665896
14	64194057
14	65009291
14	71576524
14	94394887
15	81225672
16	837107
16	2026955
16	9196940
16	27689060
16	56716449
17	4510772
17	5280513
17	7577509
17	30677262
17	40317619
17	41222993
17	62758637
19	17450397
19	40901333
19	40902245
19	40902269
19	40903848
19	40904689
19	40904710
19	45885828
19	47422058
20	44515573
21	33949215
21	47552223
22	31823154
22	38776375
X	134680696
Y	4968284
