chr	pos
1	55188450
1	145021168
1	181688931
1	237023140
1	244735905
1	248737679
2	90211966
3	48697354
3	77612343
3	113166914
3	121158894
3	130737545
3	139077648
4	82074651
4	113539671
5	52211349
5	140235801
5	159656619
6	32713051
6	144768443
7	100686212
7	106877126
8	35608151
8	88249321
9	107645435
9	112705127
9	125627869
10	49984993
10	123988915
11	57582898
11	62752124
11	66082629
11	71293176
11	77910638
11	118185202
11	125708299
12	10228222
12	129558343
12	129558344
14	20586079
14	32560757
14	74404702
16	16315440
17	7578263
17	56679891
17	76490785
18	32954296
19	36120515
19	38160608
20	20269354
22	19349295
22	31336819
22	31867874
22	38694855
X	15568080
X	70674701
X	106959960
X	134986704
