chr	pos
1	11188173
1	52269496
1	103477987
1	150477198
1	155290888
1	156756693
1	230845810
2	24550959
2	64322229
2	97427705
2	175994883
2	178481938
2	178704998
2	179483188
2	208994335
2	220506601
3	10106436
3	73432965
3	114057843
3	121200578
3	132319275
3	142606566
3	178921553
4	15529273
4	25020787
4	72332230
4	151504984
5	14498739
5	41047852
5	167857151
6	4130615
6	90660034
6	152469439
7	22767194
7	91706193
8	2000389
8	76456149
8	89180156
8	141889676
9	90401739
9	139937376
10	5789058
10	29779927
10	34630560
10	64974235
10	120810135
11	619503
11	47283450
11	55418645
11	56230147
11	63586118
11	64535304
11	71293502
11	115047003
11	124746010
12	4920105
12	9315208
12	56481922
13	26620919
13	36050117
13	99361825
13	114107655
14	60582515
14	63735856
14	107095414
15	48755306
15	55642980
15	57543557
15	79585988
15	86790952
16	3141575
16	67100701
17	293184
17	7578406
17	21319603
17	33998876
17	38033155
17	44076873
17	58343369
17	61883905
17	74942469
17	79092141
18	624940
19	5604916
19	11105674
19	18254804
19	37038306
19	40873684
19	43383712
19	47712731
19	48342969
19	52129335
20	47887505
20	58450513
21	10970032
22	25280032
X	47307375
X	48631847
X	53627127
X	55246978
X	63412982
X	69507630
X	70617204
X	139038732
X	144904949
X	151532943
X	153416178
X	155003886
