chr	pos
1	984735
1	12374322
1	26508367
1	90180366
1	154310185
1	158435435
1	161519730
1	171250104
1	180062936
1	201022388
1	210267922
2	109086705
2	121740346
2	132288293
2	149868144
2	179477304
2	187626600
2	242168842
3	128994135
3	142102248
4	68725377
4	106155407
4	106155408
4	122682813
5	61642964
5	100147801
5	171533635
6	28056440
6	29692856
6	33371565
6	39507890
6	157528666
7	44104994
7	87037370
7	100486576
7	150174426
8	51415387
8	110355891
8	124221764
8	144943054
9	390476
9	35906376
9	84531130
9	118982292
9	130869313
9	131367318
9	139313014
9	140138642
11	1862789
11	43940636
11	67352214
11	72468901
11	104776204
11	124489712
11	126278365
11	134090556
12	27654981
12	46246569
12	70964809
13	76112056
13	109496701
13	114292024
14	22564822
14	24808802
15	30011076
15	38990578
15	90342682
16	3336103
16	4057514
16	57931412
16	71318994
16	88787655
17	7578263
17	71232169
19	45912866
19	55106797
20	2618150
20	24954310
20	50238710
22	21174022
22	23248691
22	42564676
22	45802482
X	2761348
X	15540536
X	46322698
X	47774912
X	51644708
X	102339302
X	134426226
