chr	pos
1	5935081
1	11151235
1	12056346
1	35223201
1	87805751
1	94505666
1	99771596
1	112031442
1	117984891
1	152331346
1	154029395
1	154525286
1	165398095
1	180240979
1	205306592
1	228476582
2	15415898
2	39963988
2	140992403
2	171055792
2	179604387
2	210559886
2	211459299
2	219559301
2	234775835
2	238277502
3	52521429
3	101370392
3	118865322
3	121649690
3	138417818
3	142137436
3	164750459
3	167543055
3	176769363
3	178936091
3	179069808
3	193166024
3	197241274
4	2661312
4	44449818
4	146467854
4	159825811
5	74981280
5	138145823
5	139918552
5	140165875
5	140710925
5	140782613
5	140903714
5	141248480
5	153149822
6	4998960
6	5369231
6	7229769
6	10770373
6	29913255
6	33768873
6	39513399
6	40360590
7	31692184
7	102136619
7	129367082
8	22106636
8	39022696
8	55542592
8	89180146
8	110456922
8	113960032
8	142178285
9	72521027
9	108151336
9	116353615
9	125282179
9	140174030
9	140657192
10	7774362
10	43606744
10	51808014
10	79760814
10	95276830
10	95790868
10	102683830
10	103339236
10	106113607
10	127726869
11	5221401
11	6432243
11	11971469
11	11971484
11	17140215
11	17548829
11	55594821
11	55606633
11	102816405
11	123676380
12	3931108
12	6664531
12	6933294
12	48131465
12	49438595
12	49448693
12	50480110
12	78513538
12	120510422
12	121125205
13	48954379
13	100915005
14	21424548
14	35786477
14	68252948
14	71493536
14	74726405
14	90433740
14	90650902
14	96783566
14	101512279
15	58925416
15	59455404
16	2816182
16	14294323
16	67318623
16	69703948
16	75146543
17	4688867
17	33288392
17	34190080
17	48750428
17	62238187
18	2946226
18	13884716
18	77287639
18	77287652
18	77664144
19	12258584
19	18546719
19	41765694
19	46388584
19	51361366
19	53384034
19	55239242
19	56133023
19	56369057
19	56952505
19	57037352
19	57328787
19	58967762
20	8719969
21	30303556
21	34823152
21	41725414
21	43221624
22	29966459
22	41531855
22	43610219
X	53426517
X	77218129
X	117527109
X	129272623
