chr	pos
1	6556604
1	15438985
1	15901428
1	39775914
1	84543803
1	180843044
1	202572220
2	9666345
2	38298164
2	97217448
2	198643755
2	214182127
3	35723205
3	45942933
3	122289480
4	56818348
4	84502861
4	106473844
4	152021725
4	159573058
5	32791043
5	65016544
5	76926470
5	79743873
5	148756456
6	24423170
6	88304263
6	154360579
6	154732219
6	167438317
7	34971256
7	44150559
7	77256523
7	92885845
7	150779559
7	151853289
8	22432205
8	30537066
8	144644432
8	145151503
9	6012678
9	6012680
9	77300383
9	84609332
9	88937287
9	95027351
9	109734426
9	131832215
9	134464315
10	45500579
10	79397504
10	89653783
11	9834085
11	58477785
11	62327757
11	67219103
11	93523880
11	122930962
12	15776128
12	41966314
12	53899550
12	78516178
13	25895072
13	103459768
13	109379841
14	23242825
14	31604218
14	77494313
15	34295241
15	51783940
15	85360356
15	90340878
15	90349261
16	4745104
16	20471477
16	24800981
16	67719468
17	1989066
17	17699195
17	18882130
17	27047892
17	39538610
17	72691173
17	73499266
19	3907799
19	7810643
19	15354087
19	40406043
19	49489290
19	49652538
20	307822
20	51871547
20	57568776
20	60992327
20	62168575
21	43411959
22	29091202
22	32021843
22	41488677
22	41488678
22	50354605
X	35821036
X	77254011
