chr	pos
1	1149512
1	17914026
1	28835258
1	36752517
1	40701932
1	46685923
1	47348907
1	67288044
1	75693468
1	86497580
1	94018956
1	156828388
1	158581115
1	173176243
1	181058862
1	183866983
1	204380454
1	247014678
1	248458421
2	29397333
2	74747107
2	152525547
2	167089887
2	171715331
2	175333760
2	188211038
3	12421312
3	50256379
3	131404762
3	137729226
3	148577656
3	178543528
4	16587623
4	84227374
4	113435168
4	153249384
4	186272686
5	40681548
5	112399817
5	122950260
5	141533071
5	169673025
6	31431838
6	38670917
6	86329003
6	87725470
6	96971029
6	126307701
6	127797443
6	151790215
7	550557
7	2951805
7	26230531
7	27195963
7	55874913
7	57187733
7	57529259
7	100086398
8	10470212
8	32621590
8	39604089
8	92410219
8	99153048
8	144332304
9	14662320
9	79118522
9	91619866
10	1130466
10	16918975
10	17813345
10	32582059
10	50025362
10	60558888
10	93810996
10	95263053
10	97920547
10	115526462
11	8737269
11	45927810
11	47362709
11	66243110
11	67021830
11	113222801
12	6697508
12	10978074
12	44130373
12	48240158
12	49691295
12	55945649
12	57110881
12	70049484
12	96052801
12	121773482
13	52607528
13	58206696
14	93649658
14	96852160
14	105418933
15	23098847
15	24925378
15	41476495
15	42054012
16	1827282
16	2287587
16	19128094
16	27374805
17	4717994
17	27400941
17	39017944
17	43229290
17	56729346
17	60758440
17	79770847
18	44104486
18	45423082
19	7831695
19	18545684
19	38939306
19	42525508
19	42814289
19	44571222
19	52659888
19	53946029
20	3766859
20	30432971
20	31017802
20	32693180
20	34090716
20	48521589
20	58442844
21	30324504
21	43176828
22	21336721
22	29686447
22	32352507
22	32498008
22	36889736
22	42793942
22	50596602
X	11793751
X	15560130
X	51486844
X	54783549
X	55026808
X	70832745
X	114426279
X	130037116
X	135278985
X	154156870
