chr	pos
1	3350449
1	5967263
1	25558413
1	27994820
1	28157428
1	38024931
1	71513184
1	84543803
1	150778669
1	151373770
1	152084003
1	155151044
1	158517520
1	161254225
1	170521251
1	170967601
1	181754870
1	186082048
1	186344323
1	190234137
1	204118991
1	216420388
1	222801630
1	228346908
1	238090415
1	248201552
1	248309291
2	5832936
2	5834139
2	27457025
2	29419709
2	48602398
2	70315180
2	74782566
2	98351893
2	125262020
2	127951402
2	131674261
2	136473203
2	179611203
2	197878400
2	211455539
2	215617210
2	216238134
2	217234886
3	433421
3	12195057
3	16419521
3	38887999
3	68782143
3	100295783
3	118937564
3	118937566
3	126708480
3	126737271
3	128584188
3	129325301
3	140407232
3	178916811
3	178916819
4	3768850
4	8376722
4	8412079
4	23816149
4	55956151
4	66535312
4	71063019
4	89199444
4	89574092
4	110670683
4	113436074
4	123150301
4	153244092
4	153245446
4	158224758
4	158257765
5	843754
5	5182329
5	43653153
5	75427654
5	82841381
5	140166589
5	140242277
5	140559584
5	140580619
5	145641139
5	151176897
6	26027344
6	28889730
6	31721188
6	31895931
6	31947304
6	32083634
6	54805970
6	56469454
6	75838041
6	126206422
6	130182414
6	136599103
6	138192581
6	154360839
7	295860
7	14661029
7	56066919
7	75614245
7	77408776
7	77789453
7	77885499
7	100463782
7	121726086
7	134931406
7	137080377
7	141752613
7	156476680
8	2910067
8	6673354
8	28633303
8	39468161
8	71025734
8	72965991
8	95531318
8	116632055
8	121211708
8	126015585
8	143746983
8	144940592
9	27566835
9	43630569
9	71836150
9	88234020
9	95840227
9	117666361
9	132642461
10	27687257
10	29769347
10	33015747
10	34666947
10	45799763
10	48370866
10	72026010
10	120354540
10	120354643
10	123659390
11	624594
11	624595
11	1008046
11	1959850
11	5012670
11	6232359
11	7021550
11	7111149
11	26538391
11	55999758
11	58920810
11	62439422
11	66029368
11	73789580
11	77937579
11	100922207
11	105795331
11	114121071
11	118367048
12	5153712
12	21757581
12	24736849
12	25398284
12	50050930
12	53431387
12	56092245
12	75784928
13	42877468
13	84456367
13	111545418
14	33293942
14	34269371
14	50626428
14	55514178
14	77715696
14	89336444
15	33795930
15	42279484
15	43360110
15	74315368
15	74467189
15	90176946
15	101561328
16	683274
16	2164250
16	9858054
16	12875250
16	21698900
16	28137066
16	28167545
16	30736066
16	48218502
16	49671938
16	53283948
16	55364229
16	61687510
16	81164217
17	1537983
17	1961785
17	7369580
17	7577121
17	7828480
17	38935821
17	56440645
17	64299131
17	66928455
17	72588241
17	78319187
18	51057063
18	59166591
18	61166365
18	77119437
19	8575540
19	9213553
19	19612853
19	22846715
19	22940982
19	37854384
19	39299520
19	44739479
19	45412238
19	48989024
19	49110464
19	56180536
19	56274450
20	3641311
20	9624969
20	17338998
20	35743675
20	37555027
20	60581775
20	62273583
21	31587979
21	35260486
21	39671581
22	30209451
22	30688534
22	31523877
22	39884893
X	9914752
X	13337190
X	41333091
X	46952452
X	65428048
X	101623726
X	110406220
X	138698562
X	138871575
X	139038561
X	150911821
X	153631658
X	154292425
