chr	pos
1	12908157
1	32256617
1	52276077
1	99127441
1	100111820
1	148346982
1	150525906
1	158576545
1	174670251
1	245017533
2	9661424
2	70066635
2	101019055
2	242149889
3	47455441
3	185542807
3	195508948
4	5642519
4	7533320
4	44719295
4	88047346
4	110971055
4	159956214
5	33982460
5	58269506
5	96503452
5	140237615
5	140552347
5	140744606
6	25776847
6	27858432
6	142740971
7	57194325
7	57528596
7	63538653
7	107357932
8	22477580
8	144413491
9	79325399
9	104170453
9	108483845
9	116122940
9	132502127
9	133306767
10	8019222
10	16866993
10	47207822
10	93040313
10	102247373
10	135142515
11	5624749
11	44931421
11	47266389
11	61512422
11	66620063
11	85418542
11	125830683
13	52549184
14	45431830
15	43281144
15	102303979
16	97504
16	743739
16	2012130
16	4903146
16	30531237
17	29685589
17	31618944
17	42636535
17	73485730
18	14791487
18	34647336
18	64172241
18	71740898
19	48593629
19	49573389
19	52537807
20	391181
20	3783595
20	23060803
21	45404445
22	20640787
X	12841018
X	34149546
X	37850562
X	48760246
X	50338117
X	55042031
X	70787885
X	106808130
X	119562288
X	135593719
X	144909911
X	153297697
X	154448565
X	155005073
