chr	pos
1	1021356
1	1269674
1	1572451
1	1635670
1	1961755
1	2440426
1	3425664
1	4715475
1	6191717
1	6202342
1	6521394
1	6640629
1	7724297
1	7731097
1	8418549
1	8927257
1	9783259
1	10192507
1	11249916
1	11710106
1	11775212
1	11838743
1	11848743
1	12336223
1	14149815
1	15701062
1	15702189
1	15956855
1	16464669
1	16952465
1	17296919
1	17332216
1	17725321
1	17739585
1	20518632
1	21044131
1	21187006
1	22047660
1	22150901
1	22333867
1	24483648
1	26488243
1	26515156
1	26646734
1	26793695
1	27179294
1	27878507
1	28607257
1	28920438
1	31465299
1	31898738
1	32090604
1	32157107
1	32660512
1	33237921
1	33549681
1	33764597
1	34180305
1	35250487
1	36291531
1	36359963
1	36384825
1	36505412
1	36886171
1	38034452
1	39991356
1	40236012
1	41483568
1	42875747
1	44476503
1	45484670
1	46088691
1	47078943
1	52279738
1	53370343
1	54375618
1	61818202
1	63300481
1	63902727
1	63991268
1	65273018
1	68895521
1	70226019
1	70697727
1	75139253
1	76254926
1	76378661
1	78001725
1	85113267
1	85506829
1	94512499
1	95357871
1	100464874
1	100736202
1	103484385
1	104094349
1	109103058
1	109461391
1	109801515
1	110170826
1	110603358
1	110883998
1	115118321
1	115267926
1	116675997
1	118167739
1	120284473
1	120462179
1	145415825
1	145562138
1	147415652
1	149784856
1	150131702
1	150551933
1	150784399
1	151678725
1	151773784
1	152277455
1	152282494
1	152283373
1	153904742
1	153949452
1	155152336
1	155169837
1	156235987
1	156446855
1	156696860
1	156819230
1	157504567
1	158669890
1	158687400
1	159901322
1	160324013
1	160970914
1	161695731
1	161953999
1	162325081
1	165398130
1	169293675
1	169487691
1	169512354
1	169890855
1	172628264
1	175365829
1	177928011
1	180775668
1	181765941
1	198703511
1	200378734
1	200946505
1	201817695
1	203453089
1	206821067
1	209790826
1	215793422
1	216424432
1	220702191
1	221055680
1	223986098
1	227751427
1	228362990
1	228504571
1	228559436
1	228879271
1	229568621
1	229750133
1	229750175
1	230846185
1	231044529
1	236145017
1	237777707
1	237948066
1	241757691
1	242042227
1	242253159
1	248224362
1	248262920
1	248367073
1	248487129
1	248737659
2	1079206
2	1653244
2	12858525
2	21230334
2	21234677
2	24522848
2	25966572
2	26022282
2	26204488
2	26535919
2	27532685
2	27549613
2	27677513
2	31155033
2	33412086
2	33952443
2	33952844
2	38179034
2	38298328
2	38301883
2	42284408
2	44058953
