chr	pos
1	6526226
1	17331296
1	46509300
1	84647892
1	112026306
1	154931237
1	160106381
1	160178336
1	165398166
1	167384897
1	190423871
1	198721765
1	201294914
1	215802343
1	228451857
1	229770867
1	248487600
2	25057765
2	27346783
2	69379336
2	79384339
2	97505176
2	128628831
2	132110882
2	152476269
2	170062623
2	190044308
2	207437884
2	220349004
3	3137002
3	9953248
3	10417206
3	41274909
3	41954356
3	44903449
3	58395296
3	122081820
3	125844550
3	152553754
3	183963596
4	1807577
4	2829348
4	42895456
4	47900847
4	77025763
4	153896514
5	55407540
5	67569772
5	89925241
5	137451200
5	140557467
5	156712348
5	159686508
6	53373505
6	65612320
6	69349266
6	90529349
6	90529350
7	2625881
7	12409323
7	29690891
7	44151907
7	45786858
7	106508945
7	134894445
7	140218297
7	141755415
8	3165845
8	17163407
8	77775784
9	3247979
9	26905887
9	27212818
9	35753017
9	104499796
9	108536210
9	113312149
9	134136583
9	140173601
10	25464385
10	43600449
10	45799736
10	48389747
10	50022037
10	63957724
10	73498388
10	76789864
10	97101323
10	135113524
11	1778644
11	5776243
11	30032181
11	31815289
11	62445985
11	63964989
11	64434901
11	119052990
12	2787041
12	5154790
12	9997089
12	52865932
12	70747886
12	93205205
12	120882649
14	20874511
14	50911780
14	64518505
14	75747795
14	94772500
15	34642906
15	34642907
16	2854526
16	22167465
16	30370140
16	50815217
16	70366883
16	84214736
17	1576479
17	20107972
17	20224663
17	33288458
17	38451607
17	39254310
17	39671127
17	47014463
17	80051623
18	6958596
18	7002349
19	6374593
19	7535139
19	9296842
19	10531608
19	17040002
19	17283665
19	18004537
19	19655201
19	21132332
19	21132585
19	33077605
19	36120133
19	36207170
19	38818068
19	41785002
19	50102767
19	50180570
19	50361895
19	51506316
19	53854400
19	54378038
20	2988018
20	3185281
20	24565510
21	42080424
21	44841639
X	48375573
X	50350826
X	88009778
X	90690699
X	102978843
X	103080318
X	155233210
