chr	pos
1	34189862
1	155172612
1	155172613
1	201384351
1	227921679
2	11919652
2	29073074
2	33622348
2	61450407
2	86292646
2	99901199
3	32804524
3	97198177
3	195512921
5	112902905
5	130825242
5	141242928
5	177576774
6	11105212
6	16146960
6	24423464
6	24596226
6	143081503
6	167417367
7	141752123
9	93657907
10	15175143
10	63958010
10	64968907
10	73050863
10	90762874
10	103907139
10	104596868
11	44639740
11	55579578
11	56432011
11	68315579
11	93436013
12	62902396
12	123238330
13	86369560
14	21058759
14	42356893
14	86089421
15	20193216
15	35236588
15	49089548
16	24920266
16	24920271
16	67968459
16	68265514
16	75690596
16	81954855
17	36523827
17	38610249
17	41960604
17	56620394
18	25532271
19	2853267
19	12574850
19	33333132
21	47588274
X	19398325
X	41077688
X	110494226
