sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-49-AAR2-01	1	11561768	1.93236714975845	NA	TRUE
TCGA-49-AAR2-01	1	12726312	1.08380592312539	NA	TRUE
TCGA-49-AAR2-01	1	18809853	0.579710144927536	0.579710144927536	FALSE
TCGA-49-AAR2-01	1	31821807	0.910973084886128	0.910973084886128	FALSE
TCGA-49-AAR2-01	1	35223433	0.613154960981048	0.613154960981048	FALSE
TCGA-49-AAR2-01	1	46724394	1.04586881816824	NA	TRUE
TCGA-49-AAR2-01	1	55073731	1.36402387041773	NA	TRUE
TCGA-49-AAR2-01	1	57258255	0.905797101449275	0.905797101449275	FALSE
TCGA-49-AAR2-01	1	57284993	0.596760443307758	0.596760443307758	FALSE
TCGA-49-AAR2-01	1	57378102	1.0230179028133	NA	TRUE
TCGA-49-AAR2-01	1	57415345	0.625177607274794	0.625177607274794	FALSE
TCGA-49-AAR2-01	1	57415346	0.625177607274794	0.625177607274794	FALSE
TCGA-49-AAR2-01	1	66723131	0.787260690642333	0.787260690642333	FALSE
TCGA-49-AAR2-01	1	68895575	0.966183574879227	0.966183574879227	FALSE
TCGA-49-AAR2-01	1	75172043	0.917874396135266	0.917874396135266	FALSE
TCGA-49-AAR2-01	1	76356419	0.572553229558061	0.572553229558061	FALSE
TCGA-49-AAR2-01	1	79107195	1.07575078440161	NA	TRUE
TCGA-49-AAR2-01	1	86898069	0.717736369910283	0.717736369910283	FALSE
TCGA-49-AAR2-01	1	86905977	0.756143667296786	0.756143667296786	FALSE
TCGA-49-AAR2-01	1	93812254	1.09220751942869	NA	TRUE
TCGA-49-AAR2-01	1	100379110	0.759144237405107	0.759144237405107	FALSE
TCGA-49-AAR2-01	1	109810619	0.682011935208866	0.682011935208866	FALSE
TCGA-49-AAR2-01	1	119964439	1.11897539602292	NA	TRUE
TCGA-49-AAR2-01	1	145416960	0.927536231884058	0.927536231884058	FALSE
TCGA-49-AAR2-01	1	150054882	0.996376811594203	0.996376811594203	FALSE
TCGA-49-AAR2-01	1	152128650	0.967749512601884	0.967749512601884	FALSE
TCGA-49-AAR2-01	1	155205054	0.82815734989648	0.82815734989648	FALSE
TCGA-49-AAR2-01	1	155447799	0.934243621990658	0.934243621990658	FALSE
TCGA-49-AAR2-01	1	156810801	1.33779264214047	NA	TRUE
TCGA-49-AAR2-01	1	157559097	0.874166091557396	0.874166091557396	FALSE
TCGA-49-AAR2-01	1	158639345	0.910010111223458	0.910010111223458	FALSE
TCGA-49-AAR2-01	1	158644423	1.11665478736042	NA	TRUE
TCGA-49-AAR2-01	1	158687093	0.977824340841627	0.977824340841627	FALSE
TCGA-49-AAR2-01	1	159778998	1.0351966873706	NA	TRUE
TCGA-49-AAR2-01	1	160151508	0.855310049893086	0.855310049893086	FALSE
TCGA-49-AAR2-01	1	163038762	0.579710144927536	0.579710144927536	FALSE
TCGA-49-AAR2-01	1	167097201	1.33779264214047	NA	TRUE
TCGA-49-AAR2-01	1	167973783	0.790513833992095	0.790513833992095	FALSE
TCGA-49-AAR2-01	1	171535843	0.966183574879227	0.966183574879227	FALSE
TCGA-49-AAR2-01	1	174274171	0.809889173060529	0.809889173060529	FALSE
TCGA-49-AAR2-01	1	174418093	0.815217391304348	0.815217391304348	FALSE
TCGA-49-AAR2-01	1	175355294	0.927536231884058	0.927536231884058	FALSE
TCGA-49-AAR2-01	1	176738862	1.00712355686564	NA	TRUE
TCGA-49-AAR2-01	1	177905502	0.891861761426979	0.891861761426979	FALSE
TCGA-49-AAR2-01	1	179561773	0.891861761426979	0.891861761426979	FALSE
TCGA-49-AAR2-01	1	180257587	1.03059581320451	NA	TRUE
TCGA-49-AAR2-01	1	183869370	0.769003253475303	0.769003253475303	FALSE
TCGA-49-AAR2-01	1	186105915	0.949525237381309	0.949525237381309	FALSE
TCGA-49-AAR2-01	1	196227369	0.555041628122109	0.555041628122109	FALSE
TCGA-49-AAR2-01	1	197297974	1.08695652173913	NA	TRUE
TCGA-49-AAR2-01	1	201981881	0.852514919011083	0.852514919011083	FALSE
TCGA-49-AAR2-01	1	209968663	0.786749482401656	0.786749482401656	FALSE
TCGA-49-AAR2-01	1	210411372	1.10420979986197	NA	TRUE
TCGA-49-AAR2-01	1	213251076	0.820828523791202	0.820828523791202	FALSE
TCGA-49-AAR2-01	1	214551365	1.24223602484472	NA	TRUE
TCGA-49-AAR2-01	1	228464912	0.805152979066023	0.805152979066023	FALSE
TCGA-49-AAR2-01	1	232629335	0.893826214645981	0.893826214645981	FALSE
TCGA-49-AAR2-01	1	235944283	0.952380952380952	0.952380952380952	FALSE
TCGA-49-AAR2-01	1	237777787	0.933977455716586	0.933977455716586	FALSE
TCGA-49-AAR2-01	1	237947200	0.690131124913734	0.690131124913734	FALSE
TCGA-49-AAR2-01	1	240071207	0.927536231884058	0.927536231884058	FALSE
TCGA-49-AAR2-01	1	240341242	0.492206726825267	0.492206726825267	FALSE
TCGA-49-AAR2-01	1	242253022	0.922266139657444	0.922266139657444	FALSE
TCGA-49-AAR2-01	1	247769755	0.684380032206119	0.684380032206119	FALSE
TCGA-49-AAR2-01	1	247875727	0.864480040681414	0.864480040681414	FALSE
TCGA-49-AAR2-01	1	247875888	0.882167611846251	0.882167611846251	FALSE
TCGA-49-AAR2-01	1	247978842	0.63768115942029	0.63768115942029	FALSE
TCGA-49-AAR2-01	1	248128923	1.01219231654014	NA	TRUE
TCGA-49-AAR2-01	1	248201896	0.844238075137189	0.844238075137189	FALSE
TCGA-49-AAR2-01	1	248262916	1.04669887278583	NA	TRUE
TCGA-49-AAR2-01	10	16918973	0.444571573862192	0.444571573862192	FALSE
TCGA-49-AAR2-01	10	21124485	0.871104740669958	0.871104740669958	FALSE
TCGA-49-AAR2-01	10	25464462	0.703017343787123	0.703017343787123	FALSE
TCGA-49-AAR2-01	10	29599075	0.637944664031621	0.637944664031621	FALSE
TCGA-49-AAR2-01	10	30629302	0.913722826086957	0.913722826086957	FALSE
TCGA-49-AAR2-01	10	43089582	0.740740740740741	0.740740740740741	FALSE
TCGA-49-AAR2-01	10	60998442	0.942902042954426	0.942902042954426	FALSE
TCGA-49-AAR2-01	10	62544595	0.780379041248606	0.780379041248606	FALSE
TCGA-49-AAR2-01	10	67829198	0.947051226861817	0.947051226861817	FALSE
TCGA-49-AAR2-01	10	84744944	0.914516004030071	0.914516004030071	FALSE
TCGA-49-AAR2-01	10	93609352	0.552104899930987	0.552104899930987	FALSE
TCGA-49-AAR2-01	10	105166456	1.1207729468599	NA	TRUE
TCGA-49-AAR2-01	10	127737954	0.923242082662373	0.923242082662373	FALSE
TCGA-49-AAR2-01	11	205407	NA	NA	FALSE
TCGA-49-AAR2-01	11	1097358	0.603864734299517	0.603864734299517	FALSE
TCGA-49-AAR2-01	11	1260726	0.712758374910905	0.712758374910905	FALSE
TCGA-49-AAR2-01	11	3697789	0.603864734299517	0.603864734299517	FALSE
TCGA-49-AAR2-01	11	4703916	1.37299771167048	NA	TRUE
TCGA-49-AAR2-01	11	4928980	0.956521739130435	0.956521739130435	FALSE
TCGA-49-AAR2-01	11	5372739	0.790513833992095	0.790513833992095	FALSE
TCGA-49-AAR2-01	11	5632497	0.810783419479072	0.810783419479072	FALSE
TCGA-49-AAR2-01	11	6867810	0.668896321070234	0.668896321070234	FALSE
TCGA-49-AAR2-01	11	6912868	1.04166666666667	NA	TRUE
TCGA-49-AAR2-01	11	7083590	1.15942028985507	NA	TRUE
TCGA-49-AAR2-01	11	9192308	0.834782608695652	0.834782608695652	FALSE
TCGA-49-AAR2-01	11	14865528	0.650315867707172	0.650315867707172	FALSE
TCGA-49-AAR2-01	11	15994270	1.0230179028133	NA	TRUE
TCGA-49-AAR2-01	11	18737042	0.546896363139185	0.546896363139185	FALSE
TCGA-49-AAR2-01	11	18743193	0.779442211667276	0.779442211667276	FALSE
TCGA-49-AAR2-01	11	22391640	0.984413453650533	0.984413453650533	FALSE
TCGA-49-AAR2-01	11	32781656	0.733368255631221	0.733368255631221	FALSE
TCGA-49-AAR2-01	11	33631441	0.496894409937888	0.496894409937888	FALSE
TCGA-49-AAR2-01	11	33677562	0.891861761426979	0.891861761426979	FALSE
TCGA-49-AAR2-01	11	36484151	1.44927536231884	NA	TRUE
TCGA-49-AAR2-01	11	40137065	0.966183574879227	0.966183574879227	FALSE
TCGA-49-AAR2-01	11	46407430	1.81159420289855	NA	TRUE
TCGA-49-AAR2-01	11	55541434	0.813628273582507	0.813628273582507	FALSE
TCGA-49-AAR2-01	11	55587849	0.905797101449275	0.905797101449275	FALSE
TCGA-49-AAR2-01	11	55761481	1.09500805152979	NA	TRUE
TCGA-49-AAR2-01	11	55861266	0.947603121516165	0.947603121516165	FALSE
TCGA-49-AAR2-01	11	56143159	0.744222483352918	0.744222483352918	FALSE
TCGA-49-AAR2-01	11	57367694	1.08905085029739	NA	TRUE
TCGA-49-AAR2-01	11	58190133	1.06280193236715	NA	TRUE
TCGA-49-AAR2-01	11	61977902	1.02108036890646	NA	TRUE
TCGA-49-AAR2-01	11	61977922	0.991609458428681	0.991609458428681	FALSE
TCGA-49-AAR2-01	11	63176219	1.07120352867045	NA	TRUE
