chr	pos
1	16344660
1	37270752
1	38049496
1	40124929
1	43395436
1	57420383
1	84679951
1	109793324
1	154461587
1	220197739
2	27279612
2	48809319
2	74710089
2	86389199
2	90122040
2	103119992
2	231157489
3	3144359
3	101284028
3	101384465
3	119892271
3	141905308
3	147128434
3	148917552
3	178936091
4	57356796
4	77055508
5	1221331
5	63803625
5	79030549
5	140480850
5	150603578
5	169469081
5	172662261
6	292560
6	3850072
6	27839712
6	37336650
6	53762155
6	71568947
6	94120673
6	160906847
7	6064398
7	72742349
7	75615368
7	76828712
7	95906596
7	96639217
7	151949075
8	37695287
8	67355047
8	75227165
8	128428549
9	85611959
9	125562773
10	124895883
11	4609072
11	6422860
11	55406075
12	12874387
12	25398284
12	83289973
12	121134313
14	75513078
15	29397652
15	78466728
16	2149734
16	18844390
16	67913659
17	6023810
17	8017841
17	11583092
17	37583956
17	43005476
17	70117953
19	10292722
19	10828933
19	16989490
19	22154815
19	22847042
19	36386993
19	55669006
19	58438835
20	2637610
20	11904101
20	49626754
21	32185323
22	22599417
X	2184836
X	47045500
X	48458085
X	74599020
X	111697859
X	123540212
X	127185566
